frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"22","1642329862.917263000","172.17.0.12","172.17.0.2","UDP (NDN)","123","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02"
"23","1642329862.917683000","172.17.0.12","172.17.0.2","UDP (NDN)","634","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%9F96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%18H%07%8C%EF%FD%3A%EBT%AEn%99%8F%26%CEtU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%DB5Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22Aze%8BOJ%AA%CF%E0%D7%C3%E3%06%26%1BC%E1%A5%07%B3Z%24Al%E7%BE%E9%7F%A7%EF%3Em%89%C7%3D%B8%DC%8F%2B%DC%98%1Ew%1FKT%B87%9D%15%C8f%D9%1B%1D%7Bo%DD%F9%C9%91%0C%D4%03%AC%E5.%F5By%8B%1F_%C4%A3%86e%BBUxTidA6%C8m%21%CDG%17%DF%C9%0A%EC%C4%E7%2F%22%D2%0CJ%1A%B6%E0%D1%FD%C2%A8%7Ds%06%88%ED%F9%81g%D7%EFOq%CB%89McH%E9%1FE%FC%EF%3F%F6%7Fi3%17%07%A2%8B%EF%F9R%5Cu%D2%FF%A6%16%88%1D%D4%B5%B9V%E7y%B1%0BZ~%C1%95%F6%18%B3y%95%9AM%24%CC%E5%C9%C9%0Bf%F3%9D%AA%B5%F3~%9DE%CBwLg%A6%1EL%DF%D80E%03M%3D%B3%FA%F4%AD%ED%DE%D3%E3.%A0%A5I%9C%E6%8B%EA~e%FC%5E%FC%F6%0E%C8%CCD%91%C9%17%E7%A5%BD8%85%9EV%ED%A4%BE~%2AQ%7B%22%8C.%BE%AC%F6v%B2%A3%E8%C3d%909%01%0BC%B5f%AE%16%F6%03%89%3F%9B0%ABD%AE%F9%FBqt%BBx3Jz%D5K%AE%FE%21%27%1CV%B3%FC%98%94r%D4%FC%06%28%EDM%14%DE%D4p%F4%85%DE%14r%CCA%CE%CBHq%8D%AB%CC%C1%99%7F%97%C5%8A%F6L%FB%F8%C3%0AY%10%00%1F%27%EEC"
"24","1642329862.917943000","172.17.0.2","172.17.0.3","UDP (NDN)","123","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02"
"25","1642329862.918030000","172.17.0.2","172.17.0.4","UDP (NDN)","123","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02"
"26","1642329862.918108000","172.17.0.2","172.17.0.12","UDP (NDN)","123","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02"
"27","1642329862.918387000","172.17.0.2","172.17.0.3","UDP (NDN)","634","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%9F96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%18H%07%8C%EF%FD%3A%EBT%AEn%99%8F%26%CEtU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%DB5Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22Aze%8BOJ%AA%CF%E0%D7%C3%E3%06%26%1BC%E1%A5%07%B3Z%24Al%E7%BE%E9%7F%A7%EF%3Em%89%C7%3D%B8%DC%8F%2B%DC%98%1Ew%1FKT%B87%9D%15%C8f%D9%1B%1D%7Bo%DD%F9%C9%91%0C%D4%03%AC%E5.%F5By%8B%1F_%C4%A3%86e%BBUxTidA6%C8m%21%CDG%17%DF%C9%0A%EC%C4%E7%2F%22%D2%0CJ%1A%B6%E0%D1%FD%C2%A8%7Ds%06%88%ED%F9%81g%D7%EFOq%CB%89McH%E9%1FE%FC%EF%3F%F6%7Fi3%17%07%A2%8B%EF%F9R%5Cu%D2%FF%A6%16%88%1D%D4%B5%B9V%E7y%B1%0BZ~%C1%95%F6%18%B3y%95%9AM%24%CC%E5%C9%C9%0Bf%F3%9D%AA%B5%F3~%9DE%CBwLg%A6%1EL%DF%D80E%03M%3D%B3%FA%F4%AD%ED%DE%D3%E3.%A0%A5I%9C%E6%8B%EA~e%FC%5E%FC%F6%0E%C8%CCD%91%C9%17%E7%A5%BD8%85%9EV%ED%A4%BE~%2AQ%7B%22%8C.%BE%AC%F6v%B2%A3%E8%C3d%909%01%0BC%B5f%AE%16%F6%03%89%3F%9B0%ABD%AE%F9%FBqt%BBx3Jz%D5K%AE%FE%21%27%1CV%B3%FC%98%94r%D4%FC%06%28%EDM%14%DE%D4p%F4%85%DE%14r%CCA%CE%CBHq%8D%AB%CC%C1%99%7F%97%C5%8A%F6L%FB%F8%C3%0AY%10%00%1F%27%EEC"
"28","1642329862.918661000","172.17.0.2","172.17.0.4","UDP (NDN)","634","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%9F96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%18H%07%8C%EF%FD%3A%EBT%AEn%99%8F%26%CEtU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%DB5Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22Aze%8BOJ%AA%CF%E0%D7%C3%E3%06%26%1BC%E1%A5%07%B3Z%24Al%E7%BE%E9%7F%A7%EF%3Em%89%C7%3D%B8%DC%8F%2B%DC%98%1Ew%1FKT%B87%9D%15%C8f%D9%1B%1D%7Bo%DD%F9%C9%91%0C%D4%03%AC%E5.%F5By%8B%1F_%C4%A3%86e%BBUxTidA6%C8m%21%CDG%17%DF%C9%0A%EC%C4%E7%2F%22%D2%0CJ%1A%B6%E0%D1%FD%C2%A8%7Ds%06%88%ED%F9%81g%D7%EFOq%CB%89McH%E9%1FE%FC%EF%3F%F6%7Fi3%17%07%A2%8B%EF%F9R%5Cu%D2%FF%A6%16%88%1D%D4%B5%B9V%E7y%B1%0BZ~%C1%95%F6%18%B3y%95%9AM%24%CC%E5%C9%C9%0Bf%F3%9D%AA%B5%F3~%9DE%CBwLg%A6%1EL%DF%D80E%03M%3D%B3%FA%F4%AD%ED%DE%D3%E3.%A0%A5I%9C%E6%8B%EA~e%FC%5E%FC%F6%0E%C8%CCD%91%C9%17%E7%A5%BD8%85%9EV%ED%A4%BE~%2AQ%7B%22%8C.%BE%AC%F6v%B2%A3%E8%C3d%909%01%0BC%B5f%AE%16%F6%03%89%3F%9B0%ABD%AE%F9%FBqt%BBx3Jz%D5K%AE%FE%21%27%1CV%B3%FC%98%94r%D4%FC%06%28%EDM%14%DE%D4p%F4%85%DE%14r%CCA%CE%CBHq%8D%AB%CC%C1%99%7F%97%C5%8A%F6L%FB%F8%C3%0AY%10%00%1F%27%EEC"
"29","1642329862.918804000","172.17.0.2","172.17.0.12","UDP (NDN)","634","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%9F96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%18H%07%8C%EF%FD%3A%EBT%AEn%99%8F%26%CEtU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%DB5Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22Aze%8BOJ%AA%CF%E0%D7%C3%E3%06%26%1BC%E1%A5%07%B3Z%24Al%E7%BE%E9%7F%A7%EF%3Em%89%C7%3D%B8%DC%8F%2B%DC%98%1Ew%1FKT%B87%9D%15%C8f%D9%1B%1D%7Bo%DD%F9%C9%91%0C%D4%03%AC%E5.%F5By%8B%1F_%C4%A3%86e%BBUxTidA6%C8m%21%CDG%17%DF%C9%0A%EC%C4%E7%2F%22%D2%0CJ%1A%B6%E0%D1%FD%C2%A8%7Ds%06%88%ED%F9%81g%D7%EFOq%CB%89McH%E9%1FE%FC%EF%3F%F6%7Fi3%17%07%A2%8B%EF%F9R%5Cu%D2%FF%A6%16%88%1D%D4%B5%B9V%E7y%B1%0BZ~%C1%95%F6%18%B3y%95%9AM%24%CC%E5%C9%C9%0Bf%F3%9D%AA%B5%F3~%9DE%CBwLg%A6%1EL%DF%D80E%03M%3D%B3%FA%F4%AD%ED%DE%D3%E3.%A0%A5I%9C%E6%8B%EA~e%FC%5E%FC%F6%0E%C8%CCD%91%C9%17%E7%A5%BD8%85%9EV%ED%A4%BE~%2AQ%7B%22%8C.%BE%AC%F6v%B2%A3%E8%C3d%909%01%0BC%B5f%AE%16%F6%03%89%3F%9B0%ABD%AE%F9%FBqt%BBx3Jz%D5K%AE%FE%21%27%1CV%B3%FC%98%94r%D4%FC%06%28%EDM%14%DE%D4p%F4%85%DE%14r%CCA%CE%CBHq%8D%AB%CC%C1%99%7F%97%C5%8A%F6L%FB%F8%C3%0AY%10%00%1F%27%EEC"
"30","1642329862.919259000","172.17.0.4","172.17.0.2","UDP (NDN)","385","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02/35=%00%00%01~b%7C%F3%04/33=%00"
"31","1642329862.920490000","172.17.0.3","172.17.0.2","UDP (NDN)","123","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02"
"32","1642329862.921195000","172.17.0.3","172.17.0.2","UDP (NDN)","634","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%9F96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%18H%07%8C%EF%FD%3A%EBT%AEn%99%8F%26%CEtU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%DB5Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22Aze%8BOJ%AA%CF%E0%D7%C3%E3%06%26%1BC%E1%A5%07%B3Z%24Al%E7%BE%E9%7F%A7%EF%3Em%89%C7%3D%B8%DC%8F%2B%DC%98%1Ew%1FKT%B87%9D%15%C8f%D9%1B%1D%7Bo%DD%F9%C9%91%0C%D4%03%AC%E5.%F5By%8B%1F_%C4%A3%86e%BBUxTidA6%C8m%21%CDG%17%DF%C9%0A%EC%C4%E7%2F%22%D2%0CJ%1A%B6%E0%D1%FD%C2%A8%7Ds%06%88%ED%F9%81g%D7%EFOq%CB%89McH%E9%1FE%FC%EF%3F%F6%7Fi3%17%07%A2%8B%EF%F9R%5Cu%D2%FF%A6%16%88%1D%D4%B5%B9V%E7y%B1%0BZ~%C1%95%F6%18%B3y%95%9AM%24%CC%E5%C9%C9%0Bf%F3%9D%AA%B5%F3~%9DE%CBwLg%A6%1EL%DF%D80E%03M%3D%B3%FA%F4%AD%ED%DE%D3%E3.%A0%A5I%9C%E6%8B%EA~e%FC%5E%FC%F6%0E%C8%CCD%91%C9%17%E7%A5%BD8%85%9EV%ED%A4%BE~%2AQ%7B%22%8C.%BE%AC%F6v%B2%A3%E8%C3d%909%01%0BC%B5f%AE%16%F6%03%89%3F%9B0%ABD%AE%F9%FBqt%BBx3Jz%D5K%AE%FE%21%27%1CV%B3%FC%98%94r%D4%FC%06%28%EDM%14%DE%D4p%F4%85%DE%14r%CCA%CE%CBHq%8D%AB%CC%C1%99%7F%97%C5%8A%F6L%FB%F8%C3%0AY%10%00%1F%27%EEC"
"33","1642329862.926576000","172.17.0.2","172.17.0.12","UDP (NDN)","385","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02/35=%00%00%01~b%7C%F3%04/33=%00"
"34","1642329862.929281000","172.17.0.2","172.17.0.4","UDP (NDN)","385","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02/35=%00%00%01~b%7C%F3%04/33=%00"
"35","1642329862.929349000","172.17.0.2","172.17.0.3","UDP (NDN)","385","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02/35=%00%00%01~b%7C%F3%04/33=%00"
"36","1642329863.245099000","172.17.0.4","172.17.0.2","UDP (NDN)","849","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%9F96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%18H%07%8C%EF%FD%3A%EBT%AEn%99%8F%26%CEtU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%DB5Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22Aze%8BOJ%AA%CF%E0%D7%C3%E3%06%26%1BC%E1%A5%07%B3Z%24Al%E7%BE%E9%7F%A7%EF%3Em%89%C7%3D%B8%DC%8F%2B%DC%98%1Ew%1FKT%B87%9D%15%C8f%D9%1B%1D%7Bo%DD%F9%C9%91%0C%D4%03%AC%E5.%F5By%8B%1F_%C4%A3%86e%BBUxTidA6%C8m%21%CDG%17%DF%C9%0A%EC%C4%E7%2F%22%D2%0CJ%1A%B6%E0%D1%FD%C2%A8%7Ds%06%88%ED%F9%81g%D7%EFOq%CB%89McH%E9%1FE%FC%EF%3F%F6%7Fi3%17%07%A2%8B%EF%F9R%5Cu%D2%FF%A6%16%88%1D%D4%B5%B9V%E7y%B1%0BZ~%C1%95%F6%18%B3y%95%9AM%24%CC%E5%C9%C9%0Bf%F3%9D%AA%B5%F3~%9DE%CBwLg%A6%1EL%DF%D80E%03M%3D%B3%FA%F4%AD%ED%DE%D3%E3.%A0%A5I%9C%E6%8B%EA~e%FC%5E%FC%F6%0E%C8%CCD%91%C9%17%E7%A5%BD8%85%9EV%ED%A4%BE~%2AQ%7B%22%8C.%BE%AC%F6v%B2%A3%E8%C3d%909%01%0BC%B5f%AE%16%F6%03%89%3F%9B0%ABD%AE%F9%FBqt%BBx3Jz%D5K%AE%FE%21%27%1CV%B3%FC%98%94r%D4%FC%06%28%EDM%14%DE%D4p%F4%85%DE%14r%CCA%CE%CBHq%8D%AB%CC%C1%99%7F%97%C5%8A%F6L%FB%F8%C3%0AY%10%00%1F%27%EEC/%9D%2Cw%F7%21%2F%CE%08/35=%00%00%01~b%7C%F4K/33=%00"
"37","1642329863.245738000","172.17.0.4","172.17.0.2","UDP (NDN)","620","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%9F96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyb%DD%90%F6%F9%AB%B0%EF%A4%C2t%7Cj%DE%FBu%D6%A9%5C%DD2%1FM%9C%E9%AA%FC%FB%95%BB%B9%A2%16%03%D9%CC%5E%E7%8D%3E%FEy%E0%9D%82%AE%97Krc%D0%AA%BA%FBW%F1%99%BF%3Ea%DA%B9%A7%85%2B%13%40%EC%E5%FEW%3B%26%F6WmG%B7k%AA%DE%FA%9E%C7%E9%7FtAj%DE%BE%88t%B2%FD%EF%D2%0Bb%17%24n%92%AD8%EF%CB%84n%E6%DD%05%0F%7C%12%CB%EED%82%F4%CA%16%9F%94T%9F%C1%AF%87%C7%0DL6%86%C2K%0Ff%B5H%82%D8%CE%7D%D3%FFN%DF%7D%DA%12%8F%7Bp%B9%1FW%B81%3D%EE%3E%96%A8po%3A%2B%90%CD%B27%3A%F6%DE%BA%F3%93%23%19%A8%07X%CB%5D%EA%85%F2%16%3F%BE%88G%0D%CBv%AB%F0%A8%D2%C8%82l%90%DBB%9A%8F.%BE%93%15%D8Id%1A%20%2A%0D%5B%F0%E8~a%D4%BE9%03%C4%F6%FC%C0%B3%EB%F7%A7%B8%E5%C4%9A%83%94%FEQ%C4%FF%FEc%FF%976sq%20%BA%F8%9E%2F%C5U%27%FDoj%81%D8A%5D%9Bku%9E%17%BB%A0%E5%17%5Ci%8F1%9BW%A9%D9D%C2%5C%9E%9C%BC%606%DF%A9Z%3B%EF%D7Y%B4%7C%C7tf%EA%C1%F4%8D%0DS4%D0%D43%ABO%DF%DA%EE%3D%3D%EE%02Z%9A%C4i%BE%A8%EEW%C6%EF%C5o%EF%80%CCL%14%99%7Cq%5E%DA%8BS%E8i%D5N%EA%EB%A7%12%B5%27%C2%E8%E2%CBjo%27%3B%8A%3EL%06%99%13%B00Tk%E6ja%3F%90%F8%B3%09%B3J%E4%9A%BF%1FG%B7%8B7%A3%A4W%BD%E4%EA%1Fr%E2%7D5%CB%8FI%29G%CDo%80%D2%DED%E1M%0DG_%E8M%21%C7%1C%E4%BC%8C%14%D7%B8%CA%1C%92%D2%0F%00%7B%EF%F6N"
"38","1642329863.247240000","172.17.0.2","172.17.0.3","UDP (NDN)","849","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%9F96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%18H%07%8C%EF%FD%3A%EBT%AEn%99%8F%26%CEtU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%DB5Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22Aze%8BOJ%AA%CF%E0%D7%C3%E3%06%26%1BC%E1%A5%07%B3Z%24Al%E7%BE%E9%7F%A7%EF%3Em%89%C7%3D%B8%DC%8F%2B%DC%98%1Ew%1FKT%B87%9D%15%C8f%D9%1B%1D%7Bo%DD%F9%C9%91%0C%D4%03%AC%E5.%F5By%8B%1F_%C4%A3%86e%BBUxTidA6%C8m%21%CDG%17%DF%C9%0A%EC%C4%E7%2F%22%D2%0CJ%1A%B6%E0%D1%FD%C2%A8%7Ds%06%88%ED%F9%81g%D7%EFOq%CB%89McH%E9%1FE%FC%EF%3F%F6%7Fi3%17%07%A2%8B%EF%F9R%5Cu%D2%FF%A6%16%88%1D%D4%B5%B9V%E7y%B1%0BZ~%C1%95%F6%18%B3y%95%9AM%24%CC%E5%C9%C9%0Bf%F3%9D%AA%B5%F3~%9DE%CBwLg%A6%1EL%DF%D80E%03M%3D%B3%FA%F4%AD%ED%DE%D3%E3.%A0%A5I%9C%E6%8B%EA~e%FC%5E%FC%F6%0E%C8%CCD%91%C9%17%E7%A5%BD8%85%9EV%ED%A4%BE~%2AQ%7B%22%8C.%BE%AC%F6v%B2%A3%E8%C3d%909%01%0BC%B5f%AE%16%F6%03%89%3F%9B0%ABD%AE%F9%FBqt%BBx3Jz%D5K%AE%FE%21%27%1CV%B3%FC%98%94r%D4%FC%06%28%EDM%14%DE%D4p%F4%85%DE%14r%CCA%CE%CBHq%8D%AB%CC%C1%99%7F%97%C5%8A%F6L%FB%F8%C3%0AY%10%00%1F%27%EEC/%9D%2Cw%F7%21%2F%CE%08/35=%00%00%01~b%7C%F4K/33=%00"
"39","1642329863.247366000","172.17.0.2","172.17.0.12","UDP (NDN)","849","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%9F96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%18H%07%8C%EF%FD%3A%EBT%AEn%99%8F%26%CEtU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%DB5Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22Aze%8BOJ%AA%CF%E0%D7%C3%E3%06%26%1BC%E1%A5%07%B3Z%24Al%E7%BE%E9%7F%A7%EF%3Em%89%C7%3D%B8%DC%8F%2B%DC%98%1Ew%1FKT%B87%9D%15%C8f%D9%1B%1D%7Bo%DD%F9%C9%91%0C%D4%03%AC%E5.%F5By%8B%1F_%C4%A3%86e%BBUxTidA6%C8m%21%CDG%17%DF%C9%0A%EC%C4%E7%2F%22%D2%0CJ%1A%B6%E0%D1%FD%C2%A8%7Ds%06%88%ED%F9%81g%D7%EFOq%CB%89McH%E9%1FE%FC%EF%3F%F6%7Fi3%17%07%A2%8B%EF%F9R%5Cu%D2%FF%A6%16%88%1D%D4%B5%B9V%E7y%B1%0BZ~%C1%95%F6%18%B3y%95%9AM%24%CC%E5%C9%C9%0Bf%F3%9D%AA%B5%F3~%9DE%CBwLg%A6%1EL%DF%D80E%03M%3D%B3%FA%F4%AD%ED%DE%D3%E3.%A0%A5I%9C%E6%8B%EA~e%FC%5E%FC%F6%0E%C8%CCD%91%C9%17%E7%A5%BD8%85%9EV%ED%A4%BE~%2AQ%7B%22%8C.%BE%AC%F6v%B2%A3%E8%C3d%909%01%0BC%B5f%AE%16%F6%03%89%3F%9B0%ABD%AE%F9%FBqt%BBx3Jz%D5K%AE%FE%21%27%1CV%B3%FC%98%94r%D4%FC%06%28%EDM%14%DE%D4p%F4%85%DE%14r%CCA%CE%CBHq%8D%AB%CC%C1%99%7F%97%C5%8A%F6L%FB%F8%C3%0AY%10%00%1F%27%EEC/%9D%2Cw%F7%21%2F%CE%08/35=%00%00%01~b%7C%F4K/33=%00"
"40","1642329863.248301000","172.17.0.2","172.17.0.3","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router3/NAME/%02"
"41","1642329863.248649000","172.17.0.2","172.17.0.4","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router3/NAME/%02"
"42","1642329863.248761000","172.17.0.2","172.17.0.12","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router3/NAME/%02"
