frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"23","1642221833.169748000","172.17.0.11","172.17.0.16","UDP (NDN)","612","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%10%7B5%CB%8FI%29G%CDo%80%D8%ED%11A1%A2%F5S%27%A1%EB%8Di%FE%C5%A4%B5%5B%9D%0B%C4%B6%E9%14%9C%B0%EDz%C9%2F%10%FB%DC%DAb%C1%23%AF%F7%C9%A3%AB7su%B5%90v%D4%3E%C1%40%3A%60%7C%EF%D7Y%A7ru%CB%7C%10%DB%F3%C2%F2%CE%CD%EB%85%E7%80%FC%7BU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%A9a%9A%AA%B7%BE%E7q%FA%1F%5Dt%F1%3D%B3%B54%25%17%A8NF7%F3%EE%82%07%3E%89ew%22A%EC%90%E6%A3%8B%EFd%05v%E2q%03%93%8D%A1%F0%D2%83Y-%92%20%B6s%DF%F4%BF%D3w%9F%B6%C4%E3%1E%94%F0Gv%3FR%F8%A0%84%1B_%F2%7CeY%C5%CB%1D%406%CB%DE%E8%D8%7B%EB%CEO%8Ed%A0%1E%60-w%A9%17%CA%5B%FC%F8%22%1E5%2C%DB%AD%C2%A3J%23%0B%B2%89%0C%13b%D2%0Cr%1A%A6%04%20%A7%7F%14%F1%BF%FF%D8%FF%A5%CD%5C%1C%88%1E_%05%7C%AF%FDV%28l%DC%0DR%13%D4%B5%B9V%E7y%B1%0BZ~%C1%95%F6%18%B3y%95%9AM%24%CC%E5%C9p%27S%BD%FF%D3O3%0E%BE%0CD%CBwLg%A6%1EL%DF%D80E%03M%3D%B3%FA%F4%AD%ED%DE%D3%E3.%A0%A5I%9C%E1%20%AA%FB%95%F1%7B%F1%DB%3B%203%13E%26_%9C%97%F6%E2%14Zzc%B2%93%FA%FA%A9D%ED%890H%FC%CC%AF%19%26%89%F9%19%13A%E2%CBjo%27%3B%8A%3EL%06%89%07%2C%0C%D5%9A%B9Z%D8%0F-%7D%A2%D8%C5%9BQ%D2%AB%5Er%F5%0F9%F1%85TF%B1%AC%94%9F_r%E4%F0w%1EJ%D3%00R%5C%23%E7%1D%A2%E2eY%ACh%CF%B4%8F%3F%AC%90%05%01%150%F4M"
"24","1642221833.169859000","172.17.0.7","172.17.0.11","UDP (NDN)","612","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%10%7B5%CB%8FI%29G%CDo%80%D8%ED%11A1%A2%F5S%27%A1%EB%8Di%FE%C5%A4%B5%5B%9D%0B%C4%B6%E9%14%9C%B0%EDz%C9%2F%10%FB%DC%DAb%C1%23%AF%F7%C9%A3%AB7su%B5%90v%D4%3E%C1%40%3A%60%7C%EF%D7Y%A7ru%CB%7C%10%DB%F3%C2%F2%CE%CD%EB%85%E7%80%FC%7BU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%A9a%9A%AA%B7%BE%E7q%FA%1F%5Dt%F1%3D%B3%B54%25%17%A8NF7%F3%EE%82%07%3E%89ew%22A%EC%90%E6%A3%8B%EFd%05v%E2q%03%93%8D%A1%F0%D2%83Y-%92%20%B6s%DF%F4%BF%D3w%9F%B6%C4%E3%1E%94%F0Gv%3FR%F8%A0%84%1B_%F2%7CeY%C5%CB%1D%406%CB%DE%E8%D8%7B%EB%CEO%8Ed%A0%1E%60-w%A9%17%CA%5B%FC%F8%22%1E5%2C%DB%AD%C2%A3J%23%0B%B2%89%0C%13b%D2%0Cr%1A%A6%04%20%A7%7F%14%F1%BF%FF%D8%FF%A5%CD%5C%1C%88%1E_%05%7C%AF%FDV%28l%DC%0DR%13%D4%B5%B9V%E7y%B1%0BZ~%C1%95%F6%18%B3y%95%9AM%24%CC%E5%C9p%27S%BD%FF%D3O3%0E%BE%0CD%CBwLg%A6%1EL%DF%D80E%03M%3D%B3%FA%F4%AD%ED%DE%D3%E3.%A0%A5I%9C%E1%20%AA%FB%95%F1%7B%F1%DB%3B%203%13E%26_%9C%97%F6%E2%14Zzc%B2%93%FA%FA%A9D%ED%890H%FC%CC%AF%19%26%89%F9%19%13A%E2%CBjo%27%3B%8A%3EL%06%89%07%2C%0C%D5%9A%B9Z%D8%0F-%7D%A2%D8%C5%9BQ%D2%AB%5Er%F5%0F9%F1%85TF%B1%AC%94%9F_r%E4%F0w%1EJ%D3%00R%5C%23%E7%1D%A2%E2eY%ACh%CF%B4%8F%3F%AC%90%05%01%150%F4M"
"25","1642221833.172977000","172.17.0.16","172.17.0.11","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server2/NAME/%08"
"26","1642221833.173264000","172.17.0.16","172.17.0.11","UDP (NDN)","612","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%10%7B5%CB%8FI%29G%CDo%80%D8%ED%11A1%A2%F5S%27%A1%EB%8Di%FE%C5%A4%B5%5B%9D%0B%C4%B6%E9%14%9C%B0%EDz%C9%2F%10%FB%DC%DAb%C1%23%AF%F7%C9%A3%AB7su%B5%90v%D4%3E%C1%40%3A%60%7C%EF%D7Y%A7ru%CB%7C%10%DB%F3%C2%F2%CE%CD%EB%85%E7%80%FC%7BU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%A9a%9A%AA%B7%BE%E7q%FA%1F%5Dt%F1%3D%B3%B54%25%17%A8NF7%F3%EE%82%07%3E%89ew%22A%EC%90%E6%A3%8B%EFd%05v%E2q%03%93%8D%A1%F0%D2%83Y-%92%20%B6s%DF%F4%BF%D3w%9F%B6%C4%E3%1E%94%F0Gv%3FR%F8%A0%84%1B_%F2%7CeY%C5%CB%1D%406%CB%DE%E8%D8%7B%EB%CEO%8Ed%A0%1E%60-w%A9%17%CA%5B%FC%F8%22%1E5%2C%DB%AD%C2%A3J%23%0B%B2%89%0C%13b%D2%0Cr%1A%A6%04%20%A7%7F%14%F1%BF%FF%D8%FF%A5%CD%5C%1C%88%1E_%05%7C%AF%FDV%28l%DC%0DR%13%D4%B5%B9V%E7y%B1%0BZ~%C1%95%F6%18%B3y%95%9AM%24%CC%E5%C9p%27S%BD%FF%D3O3%0E%BE%0CD%CBwLg%A6%1EL%DF%D80E%03M%3D%B3%FA%F4%AD%ED%DE%D3%E3.%A0%A5I%9C%E1%20%AA%FB%95%F1%7B%F1%DB%3B%203%13E%26_%9C%97%F6%E2%14Zzc%B2%93%FA%FA%A9D%ED%890H%FC%CC%AF%19%26%89%F9%19%13A%E2%CBjo%27%3B%8A%3EL%06%89%07%2C%0C%D5%9A%B9Z%D8%0F-%7D%A2%D8%C5%9BQ%D2%AB%5Er%F5%0F9%F1%85TF%B1%AC%94%9F_r%E4%F0w%1EJ%D3%00R%5C%23%E7%1D%A2%E2eY%ACh%CF%B4%8F%3F%AC%90%05%01%150%F4M"
"27","1642221833.184209000","172.17.0.7","172.17.0.11","UDP (NDN)","805","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server2/NAME/%08/35=%00%00%01~%5C%0C%8B%CB/33=%00"
"28","1642221833.185670000","172.17.0.11","172.17.0.16","UDP (NDN)","805","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server2/NAME/%08/35=%00%00%01~%5C%0C%8B%CB/33=%00"
"29","1642221833.848394000","172.17.0.7","172.17.0.11","UDP (NDN)","82","Interest /ndn/edu/uaslp/work/task7"
"30","1642221833.848856000","172.17.0.11","172.17.0.16","UDP (NDN)","82","Interest /ndn/edu/uaslp/work/task7"
"31","1642221833.849531000","172.17.0.16","172.17.0.11","UDP (NDN)","229","Data /ndn/edu/uaslp/work/task7"
"32","1642221833.850047000","172.17.0.11","172.17.0.7","UDP (NDN)","229","Data /ndn/edu/uaslp/work/task7"
"33","1642221834.086750000",,,"ARP","42","Who has 172.17.0.16? Tell 172.17.0.11"
"34","1642221834.086782000",,,"ARP","42","Who has 172.17.0.11? Tell 172.17.0.16"
"35","1642221834.086790000",,,"ARP","42","172.17.0.11 is at 02:42:ac:11:00:0b"
"36","1642221834.086868000",,,"ARP","42","172.17.0.16 is at 02:42:ac:11:00:10"
"37","1642221835.000969000","172.17.0.7","172.17.0.11","UDP (NDN)","827","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%10%7B5%CB%8FI%29G%CDo%80%D8%ED%11A1%A2%F5S%27%A1%EB%8Di%FE%C5%A4%B5%5B%9D%0B%C4%B6%E9%14%9C%B0%EDz%C9%2F%10%FB%DC%DAb%C1%23%AF%F7%C9%A3%AB7su%B5%90v%D4%3E%C1%40%3A%60%7C%EF%D7Y%A7ru%CB%7C%10%DB%F3%C2%F2%CE%CD%EB%85%E7%80%FC%7BU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%A9a%9A%AA%B7%BE%E7q%FA%1F%5Dt%F1%3D%B3%B54%25%17%A8NF7%F3%EE%82%07%3E%89ew%22A%EC%90%E6%A3%8B%EFd%05v%E2q%03%93%8D%A1%F0%D2%83Y-%92%20%B6s%DF%F4%BF%D3w%9F%B6%C4%E3%1E%94%F0Gv%3FR%F8%A0%84%1B_%F2%7CeY%C5%CB%1D%406%CB%DE%E8%D8%7B%EB%CEO%8Ed%A0%1E%60-w%A9%17%CA%5B%FC%F8%22%1E5%2C%DB%AD%C2%A3J%23%0B%B2%89%0C%13b%D2%0Cr%1A%A6%04%20%A7%7F%14%F1%BF%FF%D8%FF%A5%CD%5C%1C%88%1E_%05%7C%AF%FDV%28l%DC%0DR%13%D4%B5%B9V%E7y%B1%0BZ~%C1%95%F6%18%B3y%95%9AM%24%CC%E5%C9p%27S%BD%FF%D3O3%0E%BE%0CD%CBwLg%A6%1EL%DF%D80E%03M%3D%B3%FA%F4%AD%ED%DE%D3%E3.%A0%A5I%9C%E1%20%AA%FB%95%F1%7B%F1%DB%3B%203%13E%26_%9C%97%F6%E2%14Zzc%B2%93%FA%FA%A9D%ED%890H%FC%CC%AF%19%26%89%F9%19%13A%E2%CBjo%27%3B%8A%3EL%06%89%07%2C%0C%D5%9A%B9Z%D8%0F-%7D%A2%D8%C5%9BQ%D2%AB%5Er%F5%0F9%F1%85TF%B1%AC%94%9F_r%E4%F0w%1EJ%D3%00R%5C%23%E7%1D%A2%E2eY%ACh%CF%B4%8F%3F%AC%90%05%01%150%F4M/%1E3y%3B%3E%C4%D1%C6/35=%00%00%01~%5C%0C%92%F6/33=%00"
"38","1642221835.003386000","172.17.0.11","172.17.0.16","UDP (NDN)","827","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%10%7B5%CB%8FI%29G%CDo%80%D8%ED%11A1%A2%F5S%27%A1%EB%8Di%FE%C5%A4%B5%5B%9D%0B%C4%B6%E9%14%9C%B0%EDz%C9%2F%10%FB%DC%DAb%C1%23%AF%F7%C9%A3%AB7su%B5%90v%D4%3E%C1%40%3A%60%7C%EF%D7Y%A7ru%CB%7C%10%DB%F3%C2%F2%CE%CD%EB%85%E7%80%FC%7BU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%A9a%9A%AA%B7%BE%E7q%FA%1F%5Dt%F1%3D%B3%B54%25%17%A8NF7%F3%EE%82%07%3E%89ew%22A%EC%90%E6%A3%8B%EFd%05v%E2q%03%93%8D%A1%F0%D2%83Y-%92%20%B6s%DF%F4%BF%D3w%9F%B6%C4%E3%1E%94%F0Gv%3FR%F8%A0%84%1B_%F2%7CeY%C5%CB%1D%406%CB%DE%E8%D8%7B%EB%CEO%8Ed%A0%1E%60-w%A9%17%CA%5B%FC%F8%22%1E5%2C%DB%AD%C2%A3J%23%0B%B2%89%0C%13b%D2%0Cr%1A%A6%04%20%A7%7F%14%F1%BF%FF%D8%FF%A5%CD%5C%1C%88%1E_%05%7C%AF%FDV%28l%DC%0DR%13%D4%B5%B9V%E7y%B1%0BZ~%C1%95%F6%18%B3y%95%9AM%24%CC%E5%C9p%27S%BD%FF%D3O3%0E%BE%0CD%CBwLg%A6%1EL%DF%D80E%03M%3D%B3%FA%F4%AD%ED%DE%D3%E3.%A0%A5I%9C%E1%20%AA%FB%95%F1%7B%F1%DB%3B%203%13E%26_%9C%97%F6%E2%14Zzc%B2%93%FA%FA%A9D%ED%890H%FC%CC%AF%19%26%89%F9%19%13A%E2%CBjo%27%3B%8A%3EL%06%89%07%2C%0C%D5%9A%B9Z%D8%0F-%7D%A2%D8%C5%9BQ%D2%AB%5Er%F5%0F9%F1%85TF%B1%AC%94%9F_r%E4%F0w%1EJ%D3%00R%5C%23%E7%1D%A2%E2eY%ACh%CF%B4%8F%3F%AC%90%05%01%150%F4M/%1E3y%3B%3E%C4%D1%C6/35=%00%00%01~%5C%0C%92%F6/33=%00"
"39","1642221835.010976000","172.17.0.11","172.17.0.7","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router6/NAME/%02"
"40","1642221835.011077000","172.17.0.11","172.17.0.16","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router6/NAME/%02"
"41","1642221835.011487000","172.17.0.11","172.17.0.7","UDP (NDN)","620","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%8C%7B%BE%14W%9D%F4%BF%A9%C5%40%1C%60do0%0A%3E%9F%BE%F1%2B%88%3DA%22%60K%EF%86%CB%9F%40%EC%D5%2C%3F%26%A5%1C5%BF%01b%B7G%04%C5%88%D6O%9D%84%AE7%A6%F9%17%93%D6nu.%10%DB%A6Sp%C2%B6%EB%25%BF%40%ECsk%8B%05%8F%BC%DE%27%8F%AE%DE%CC%D5%D5B%DAQ%FB%04%03%E9%80%F1%BD_g%9D%CA%D5-%F3Al%CF%0B%CB%3B7%AF%17%9E%03d3%5D%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%EDhj%98%A6%EA%AD%EFy%9C%FEG%17%5D%7C%CFl-M%C9%05%AA%93Az%F9%C4%B7J%9A%B4%8A%5D%04%B1%EF.x%E0%93Xv%27%12%C4%0Ei%3E%BA%F8NV%60%27%1E70%D9%18%0A%2F%3D%98%D5%22%09b%3B%F7M%FF%3B%7D%F7iK%3C%EEA%09%7Fd%F7%23%85%0FJ%B8%F1%25%CFW%96U%BC%DC%01%0A%AB%EE%23%F2K%5B%17fNa%A0%1E%60-w%A9%17%CA%5B%FC%F8%22%BA%3B%91%C2%84e%BBUxTidA6%91aBL%9AAN%C3%94%00%E4%F4%8F%22%FE%F7%1F%FB%BF%B4%99%8B%03%D1%E3%AB%80%EF%B5%DF%0A%85%8D%BBAj%82%BA6%D7%EA%3C%2FvA%CB%2F%B8%D2%1Ec6%AFR%B3%89%84%B9%3C9%EED%8E_%A4%7C%C7tf%EA%C1%F4%8D%0DS4%D0%D43%ABO%DF%DA%EE%3D%3D%EE%02Z%9A%C4i%BE%A8%EEW%C6%EF%C5o%EF%80%CCL%14%99%7Cq%5E%DA%8BSh%E9%8D%C9N%EA%EB%A7%12%B5%27%C2%20%F13%BFf%98%24%E6gL%04%89%2F%AB%BD%9D%EC%28%FA0%19%24%1E%B00Tk%E6ja%3F%B4%F4%89b%17oFI%AFz%C9%D5%3F%E4%84%03R%19%C5%B2R~~%C9%91%C3%DFy%F0%A4%3D%A2%CCD%8Ak%E4%BCC%0C%60Z%16%2B%DA3%ED%E3%0F%2BdA%00%94%EB%FC%26"
"42","1642221835.012276000","172.17.0.16","172.17.0.11","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router6/NAME/%02"
"43","1642221835.012705000","172.17.0.16","172.17.0.11","UDP (NDN)","620","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%8C%7B%BE%14W%9D%F4%BF%A9%C5%40%1C%60do0%0A%3E%9F%BE%F1%2B%88%3DA%22%60K%EF%86%CB%9F%40%EC%D5%2C%3F%26%A5%1C5%BF%01b%B7G%04%C5%88%D6O%9D%84%AE7%A6%F9%17%93%D6nu.%10%DB%A6Sp%C2%B6%EB%25%BF%40%ECsk%8B%05%8F%BC%DE%27%8F%AE%DE%CC%D5%D5B%DAQ%FB%04%03%E9%80%F1%BD_g%9D%CA%D5-%F3Al%CF%0B%CB%3B7%AF%17%9E%03d3%5D%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%EDhj%98%A6%EA%AD%EFy%9C%FEG%17%5D%7C%CFl-M%C9%05%AA%93Az%F9%C4%B7J%9A%B4%8A%5D%04%B1%EF.x%E0%93Xv%27%12%C4%0Ei%3E%BA%F8NV%60%27%1E70%D9%18%0A%2F%3D%98%D5%22%09b%3B%F7M%FF%3B%7D%F7iK%3C%EEA%09%7Fd%F7%23%85%0FJ%B8%F1%25%CFW%96U%BC%DC%01%0A%AB%EE%23%F2K%5B%17fNa%A0%1E%60-w%A9%17%CA%5B%FC%F8%22%BA%3B%91%C2%84e%BBUxTidA6%91aBL%9AAN%C3%94%00%E4%F4%8F%22%FE%F7%1F%FB%BF%B4%99%8B%03%D1%E3%AB%80%EF%B5%DF%0A%85%8D%BBAj%82%BA6%D7%EA%3C%2FvA%CB%2F%B8%D2%1Ec6%AFR%B3%89%84%B9%3C9%EED%8E_%A4%7C%C7tf%EA%C1%F4%8D%0DS4%D0%D43%ABO%DF%DA%EE%3D%3D%EE%02Z%9A%C4i%BE%A8%EEW%C6%EF%C5o%EF%80%CCL%14%99%7Cq%5E%DA%8BSh%E9%8D%C9N%EA%EB%A7%12%B5%27%C2%20%F13%BFf%98%24%E6gL%04%89%2F%AB%BD%9D%EC%28%FA0%19%24%1E%B00Tk%E6ja%3F%B4%F4%89b%17oFI%AFz%C9%D5%3F%E4%84%03R%19%C5%B2R~~%C9%91%C3%DFy%F0%A4%3D%A2%CCD%8Ak%E4%BCC%0C%60Z%16%2B%DA3%ED%E3%0F%2BdA%00%94%EB%FC%26"
"44","1642221835.012971000","172.17.0.7","172.17.0.11","UDP (NDN)","620","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%8C%7B%BE%14W%9D%F4%BF%A9%C5%40%1C%60do0%0A%3E%9F%BE%F1%2B%88%3DA%22%60K%EF%86%CB%9F%40%EC%D5%2C%3F%26%A5%1C5%BF%01b%B7G%04%C5%88%D6O%9D%84%AE7%A6%F9%17%93%D6nu.%10%DB%A6Sp%C2%B6%EB%25%BF%40%ECsk%8B%05%8F%BC%DE%27%8F%AE%DE%CC%D5%D5B%DAQ%FB%04%03%E9%80%F1%BD_g%9D%CA%D5-%F3Al%CF%0B%CB%3B7%AF%17%9E%03d3%5D%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%EDhj%98%A6%EA%AD%EFy%9C%FEG%17%5D%7C%CFl-M%C9%05%AA%93Az%F9%C4%B7J%9A%B4%8A%5D%04%B1%EF.x%E0%93Xv%27%12%C4%0Ei%3E%BA%F8NV%60%27%1E70%D9%18%0A%2F%3D%98%D5%22%09b%3B%F7M%FF%3B%7D%F7iK%3C%EEA%09%7Fd%F7%23%85%0FJ%B8%F1%25%CFW%96U%BC%DC%01%0A%AB%EE%23%F2K%5B%17fNa%A0%1E%60-w%A9%17%CA%5B%FC%F8%22%BA%3B%91%C2%84e%BBUxTidA6%91aBL%9AAN%C3%94%00%E4%F4%8F%22%FE%F7%1F%FB%BF%B4%99%8B%03%D1%E3%AB%80%EF%B5%DF%0A%85%8D%BBAj%82%BA6%D7%EA%3C%2FvA%CB%2F%B8%D2%1Ec6%AFR%B3%89%84%B9%3C9%EED%8E_%A4%7C%C7tf%EA%C1%F4%8D%0DS4%D0%D43%ABO%DF%DA%EE%3D%3D%EE%02Z%9A%C4i%BE%A8%EEW%C6%EF%C5o%EF%80%CCL%14%99%7Cq%5E%DA%8BSh%E9%8D%C9N%EA%EB%A7%12%B5%27%C2%20%F13%BFf%98%24%E6gL%04%89%2F%AB%BD%9D%EC%28%FA0%19%24%1E%B00Tk%E6ja%3F%B4%F4%89b%17oFI%AFz%C9%D5%3F%E4%84%03R%19%C5%B2R~~%C9%91%C3%DFy%F0%A4%3D%A2%CCD%8Ak%E4%BCC%0C%60Z%16%2B%DA3%ED%E3%0F%2BdA%00%94%EB%FC%26"
"45","1642221835.014760000","172.17.0.11","172.17.0.16","UDP (NDN)","620","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%8C%7B%BE%14W%9D%F4%BF%A9%C5%40%1C%60do0%0A%3E%9F%BE%F1%2B%88%3DA%22%60K%EF%86%CB%9F%40%EC%D5%2C%3F%26%A5%1C5%BF%01b%B7G%04%C5%88%D6O%9D%84%AE7%A6%F9%17%93%D6nu.%10%DB%A6Sp%C2%B6%EB%25%BF%40%ECsk%8B%05%8F%BC%DE%27%8F%AE%DE%CC%D5%D5B%DAQ%FB%04%03%E9%80%F1%BD_g%9D%CA%D5-%F3Al%CF%0B%CB%3B7%AF%17%9E%03d3%5D%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%EDhj%98%A6%EA%AD%EFy%9C%FEG%17%5D%7C%CFl-M%C9%05%AA%93Az%F9%C4%B7J%9A%B4%8A%5D%04%B1%EF.x%E0%93Xv%27%12%C4%0Ei%3E%BA%F8NV%60%27%1E70%D9%18%0A%2F%3D%98%D5%22%09b%3B%F7M%FF%3B%7D%F7iK%3C%EEA%09%7Fd%F7%23%85%0FJ%B8%F1%25%CFW%96U%BC%DC%01%0A%AB%EE%23%F2K%5B%17fNa%A0%1E%60-w%A9%17%CA%5B%FC%F8%22%BA%3B%91%C2%84e%BBUxTidA6%91aBL%9AAN%C3%94%00%E4%F4%8F%22%FE%F7%1F%FB%BF%B4%99%8B%03%D1%E3%AB%80%EF%B5%DF%0A%85%8D%BBAj%82%BA6%D7%EA%3C%2FvA%CB%2F%B8%D2%1Ec6%AFR%B3%89%84%B9%3C9%EED%8E_%A4%7C%C7tf%EA%C1%F4%8D%0DS4%D0%D43%ABO%DF%DA%EE%3D%3D%EE%02Z%9A%C4i%BE%A8%EEW%C6%EF%C5o%EF%80%CCL%14%99%7Cq%5E%DA%8BSh%E9%8D%C9N%EA%EB%A7%12%B5%27%C2%20%F13%BFf%98%24%E6gL%04%89%2F%AB%BD%9D%EC%28%FA0%19%24%1E%B00Tk%E6ja%3F%B4%F4%89b%17oFI%AFz%C9%D5%3F%E4%84%03R%19%C5%B2R~~%C9%91%C3%DFy%F0%A4%3D%A2%CCD%8Ak%E4%BCC%0C%60Z%16%2B%DA3%ED%E3%0F%2BdA%00%94%EB%FC%26"
"46","1642221835.016462000","172.17.0.7","172.17.0.11","UDP (NDN)","382","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router6/NAME/%02/35=%00%00%01~%5C%0C%93%07/33=%00"
"47","1642221835.019927000","172.17.0.11","172.17.0.16","UDP (NDN)","382","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router6/NAME/%02/35=%00%00%01~%5C%0C%93%07/33=%00"
"48","1642221835.959018000","172.17.0.11","172.17.0.7","UDP (NDN)","149","Interest /ndn/edu/usalp/%C1.Router/router6/nlsr/INFO/%07%25%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%08router10"
"49","1642221835.959309000","172.17.0.11","172.17.0.16","UDP (NDN)","149","Interest /ndn/edu/usalp/%C1.Router/server4/nlsr/INFO/%07%25%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%08router10"
"50","1642221835.960689000","172.17.0.7","172.17.0.11","UDP (NDN)","296","Data /ndn/edu/usalp/%C1.Router/router6/nlsr/INFO/%07%25%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%08router10/35=%00%00%01~%5C%0C%96%B7"
"51","1642221835.960760000","172.17.0.16","172.17.0.11","UDP (NDN)","296","Data /ndn/edu/usalp/%C1.Router/server4/nlsr/INFO/%07%25%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%08router10/35=%00%00%01~%5C%0C%96%B8"
