frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"21","1642321012.538359000","172.17.0.10","172.17.0.7","UDP (NDN)","647","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%E0%06%8C%3Fb%19%D9n%B1%3C8%01b%B37%18%05%9FO%DF%F8%15%C4%9E%20%11%B0%A5w%C3%E5O%20s%26s%5CMK%7D%F7%CE%01%24%DE%1E%11%14%23Z%3Fu%12%88m%92%1D%F3X%F6m%D0%26t3m%3A%05%27l%BB%5E%F2%0B%C4%3E%B7%B6X%F0%C8%EB%7D%F2%E8j%CC%5C%5D-%A4%1D%B5O0%90%0E%18%DF%FBu%D6%A9%5C%DD2%1FM%9C%E9%AA%FC%FB%95%BB%B9%A2%16%03%D9%CC%5E%E7%8D%3E%FEy%E0%9D%82%AE%97Krc%D0%AA%BA%FBW%F1%99%BF%3Ea%DA%B9%A7%85%2B%13%F0%A8a%9A%AA%B7%BE%E7q%FA%1F%5D%90%FA%B7%2F%22%9Dl%FF%BB%F4%82%D8%05%89%9Bd%2B%CE%FB2%A1%9Byw%C1%03%9F%C4%B2%3B%91%20%BD%B2%C5%27%25%D5g%F0%EB%E13%DF%C6Px%E9%C1%AC%16I%90%5E%DF%B7%1C%F7%BAfIl%242%7C%98fs%9F%D2%FD1%E7%F7%25%3C%E1%86%ECf%96%BD%D1%B1%F7%D6%9D%9F%1C%C9%40%19%40NK%AC%E5.%F5By%8B%1F_%C4%A3%9Ee%BBUxTidA6HoH%F3%D1%C5w%B2%02%3B%F1%99OD%9AAI%C3%16%3C%BA_%18%B5o%CE%00%B1%3D%3F%F0%EC%FA%FD%29n9%B1~AJ%FF%28%E2%7F%FF%B1%FFK%9B%B98%10%5D%7C%CF%97%E2%AA%93%FE7%B5%40%EC%A0%AE%CD%B5%3A%CF%8B%5D%D0%F3%0B%8E%B4%C7%98%CD%AB%D4l%22a.%8F%CF%3D%B8%F2%9A%D9%7C%A7j%ED%BC_g%D1%F2%1D%D3%99%A9%07%D376L%D1%40%8B%17%A6%86%1B%09%FC%B7%24T%D2%D1%D2%24N%7BEu%BF2~%2F~%7B%07%A47Qd%F2%C5yi%2FN%A1%A77%3B%A9%AF%9FJ%D4%9E%08%A3%8B%2F%AB%BD%9D%EC%28%FA0%19dN%C0%C2P%AD%99%AB%85%FD%40%E2%CF%26%CC%2A%91k%FE~%1C%DD.%DE%8C%92%5E%F5%92%AB%7F%C8I%7B%ABY~LJ9j~%03%94%AE%E6%17%E8.%BEq%F2%AF%0C9%E6%20%E7e%A4%B8%C6U%E6%E0%CC%83%CBbE%7B%A6%7D%FCa%85%2C%08%00Bz%F7%D3"
"22","1642321012.538454000","172.17.0.10","172.17.0.15","UDP (NDN)","647","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%E0%06%8C%3Fb%19%D9n%B1%3C8%01b%B37%18%05%9FO%DF%F8%15%C4%9E%20%11%B0%A5w%C3%E5O%20s%26s%5CMK%7D%F7%CE%01%24%DE%1E%11%14%23Z%3Fu%12%88m%92%1D%F3X%F6m%D0%26t3m%3A%05%27l%BB%5E%F2%0B%C4%3E%B7%B6X%F0%C8%EB%7D%F2%E8j%CC%5C%5D-%A4%1D%B5O0%90%0E%18%DF%FBu%D6%A9%5C%DD2%1FM%9C%E9%AA%FC%FB%95%BB%B9%A2%16%03%D9%CC%5E%E7%8D%3E%FEy%E0%9D%82%AE%97Krc%D0%AA%BA%FBW%F1%99%BF%3Ea%DA%B9%A7%85%2B%13%F0%A8a%9A%AA%B7%BE%E7q%FA%1F%5D%90%FA%B7%2F%22%9Dl%FF%BB%F4%82%D8%05%89%9Bd%2B%CE%FB2%A1%9Byw%C1%03%9F%C4%B2%3B%91%20%BD%B2%C5%27%25%D5g%F0%EB%E13%DF%C6Px%E9%C1%AC%16I%90%5E%DF%B7%1C%F7%BAfIl%242%7C%98fs%9F%D2%FD1%E7%F7%25%3C%E1%86%ECf%96%BD%D1%B1%F7%D6%9D%9F%1C%C9%40%19%40NK%AC%E5.%F5By%8B%1F_%C4%A3%9Ee%BBUxTidA6HoH%F3%D1%C5w%B2%02%3B%F1%99OD%9AAI%C3%16%3C%BA_%18%B5o%CE%00%B1%3D%3F%F0%EC%FA%FD%29n9%B1~AJ%FF%28%E2%7F%FF%B1%FFK%9B%B98%10%5D%7C%CF%97%E2%AA%93%FE7%B5%40%EC%A0%AE%CD%B5%3A%CF%8B%5D%D0%F3%0B%8E%B4%C7%98%CD%AB%D4l%22a.%8F%CF%3D%B8%F2%9A%D9%7C%A7j%ED%BC_g%D1%F2%1D%D3%99%A9%07%D376L%D1%40%8B%17%A6%86%1B%09%FC%B7%24T%D2%D1%D2%24N%7BEu%BF2~%2F~%7B%07%A47Qd%F2%C5yi%2FN%A1%A77%3B%A9%AF%9FJ%D4%9E%08%A3%8B%2F%AB%BD%9D%EC%28%FA0%19dN%C0%C2P%AD%99%AB%85%FD%40%E2%CF%26%CC%2A%91k%FE~%1C%DD.%DE%8C%92%5E%F5%92%AB%7F%C8I%7B%ABY~LJ9j~%03%94%AE%E6%17%E8.%BEq%F2%AF%0C9%E6%20%E7e%A4%B8%C6U%E6%E0%CC%83%CBbE%7B%A6%7D%FCa%85%2C%08%00Bz%F7%D3"
"23","1642321012.538478000","172.17.0.15","172.17.0.10","UDP (NDN)","123","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02"
"24","1642321012.538685000","172.17.0.15","172.17.0.10","UDP (NDN)","647","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%E0%06%8C%3Fb%19%D9n%B1%3C8%01b%B37%18%05%9FO%DF%F8%15%C4%9E%20%11%B0%A5w%C3%E5O%20s%26s%5CMK%7D%F7%CE%01%24%DE%1E%11%14%23Z%3Fu%12%88m%92%1D%F3X%F6m%D0%26t3m%3A%05%27l%BB%5E%F2%0B%C4%3E%B7%B6X%F0%C8%EB%7D%F2%E8j%CC%5C%5D-%A4%1D%B5O0%90%0E%18%DF%FBu%D6%A9%5C%DD2%1FM%9C%E9%AA%FC%FB%95%BB%B9%A2%16%03%D9%CC%5E%E7%8D%3E%FEy%E0%9D%82%AE%97Krc%D0%AA%BA%FBW%F1%99%BF%3Ea%DA%B9%A7%85%2B%13%F0%A8a%9A%AA%B7%BE%E7q%FA%1F%5D%90%FA%B7%2F%22%9Dl%FF%BB%F4%82%D8%05%89%9Bd%2B%CE%FB2%A1%9Byw%C1%03%9F%C4%B2%3B%91%20%BD%B2%C5%27%25%D5g%F0%EB%E13%DF%C6Px%E9%C1%AC%16I%90%5E%DF%B7%1C%F7%BAfIl%242%7C%98fs%9F%D2%FD1%E7%F7%25%3C%E1%86%ECf%96%BD%D1%B1%F7%D6%9D%9F%1C%C9%40%19%40NK%AC%E5.%F5By%8B%1F_%C4%A3%9Ee%BBUxTidA6HoH%F3%D1%C5w%B2%02%3B%F1%99OD%9AAI%C3%16%3C%BA_%18%B5o%CE%00%B1%3D%3F%F0%EC%FA%FD%29n9%B1~AJ%FF%28%E2%7F%FF%B1%FFK%9B%B98%10%5D%7C%CF%97%E2%AA%93%FE7%B5%40%EC%A0%AE%CD%B5%3A%CF%8B%5D%D0%F3%0B%8E%B4%C7%98%CD%AB%D4l%22a.%8F%CF%3D%B8%F2%9A%D9%7C%A7j%ED%BC_g%D1%F2%1D%D3%99%A9%07%D376L%D1%40%8B%17%A6%86%1B%09%FC%B7%24T%D2%D1%D2%24N%7BEu%BF2~%2F~%7B%07%A47Qd%F2%C5yi%2FN%A1%A77%3B%A9%AF%9FJ%D4%9E%08%A3%8B%2F%AB%BD%9D%EC%28%FA0%19dN%C0%C2P%AD%99%AB%85%FD%40%E2%CF%26%CC%2A%91k%FE~%1C%DD.%DE%8C%92%5E%F5%92%AB%7F%C8I%7B%ABY~LJ9j~%03%94%AE%E6%17%E8.%BEq%F2%AF%0C9%E6%20%E7e%A4%B8%C6U%E6%E0%CC%83%CBbE%7B%A6%7D%FCa%85%2C%08%00Bz%F7%D3"
"25","1642321012.542815000","172.17.0.7","172.17.0.10","UDP (NDN)","385","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02/35=%00%00%01~a%F5%E7%3D/33=%00"
"26","1642321012.547701000","172.17.0.10","172.17.0.15","UDP (NDN)","385","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02/35=%00%00%01~a%F5%E7%3D/33=%00"
"27","1642321013.662418000","172.17.0.7","172.17.0.10","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving18"
"28","1642321013.662623000","172.17.0.10","172.17.0.15","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving18"
"29","1642321013.664780000","172.17.0.15","172.17.0.10","UDP (NDN)","236","Data /ndn/edu/uaslp/move/moving18"
"30","1642321013.665048000","172.17.0.10","172.17.0.7","UDP (NDN)","236","Data /ndn/edu/uaslp/move/moving18"
"31","1642321014.014788000","172.17.0.10","172.17.0.7","UDP (NDN)","861","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%E0%06%8C%3Fb%19%D9n%B1%3C8%01b%B37%18%05%9FO%DF%F8%15%C4%9E%20%11%B0%A5w%C3%E5O%20s%26s%5CMK%7D%F7%CE%01%24%DE%1E%11%14%23Z%3Fu%12%88m%92%1D%F3X%F6m%D0%26t3m%3A%05%27l%BB%5E%F2%0B%C4%3E%B7%B6X%F0%C8%EB%7D%F2%E8j%CC%5C%5D-%A4%1D%B5O0%90%0E%18%DF%FBu%D6%A9%5C%DD2%1FM%9C%E9%AA%FC%FB%95%BB%B9%A2%16%03%D9%CC%5E%E7%8D%3E%FEy%E0%9D%82%AE%97Krc%D0%AA%BA%FBW%F1%99%BF%3Ea%DA%B9%A7%85%2B%13%F0%A8a%9A%AA%B7%BE%E7q%FA%1F%5D%90%FA%B7%2F%22%9Dl%FF%BB%F4%82%D8%05%89%9Bd%2B%CE%FB2%A1%9Byw%C1%03%9F%C4%B2%3B%91%20%BD%B2%C5%27%25%D5g%F0%EB%E13%DF%C6Px%E9%C1%AC%16I%90%5E%DF%B7%1C%F7%BAfIl%242%7C%98fs%9F%D2%FD1%E7%F7%25%3C%E1%86%ECf%96%BD%D1%B1%F7%D6%9D%9F%1C%C9%40%19%40NK%AC%E5.%F5By%8B%1F_%C4%A3%9Ee%BBUxTidA6HoH%F3%D1%C5w%B2%02%3B%F1%99OD%9AAI%C3%16%3C%BA_%18%B5o%CE%00%B1%3D%3F%F0%EC%FA%FD%29n9%B1~AJ%FF%28%E2%7F%FF%B1%FFK%9B%B98%10%5D%7C%CF%97%E2%AA%93%FE7%B5%40%EC%A0%AE%CD%B5%3A%CF%8B%5D%D0%F3%0B%8E%B4%C7%98%CD%AB%D4l%22a.%8F%CF%3D%B8%F2%9A%D9%7C%A7j%ED%BC_g%D1%F2%1D%D3%99%A9%07%D376L%D1%40%8B%17%A6%86%1B%09%FC%B7%24T%D2%D1%D2%24N%7BEu%BF2~%2F~%7B%07%A47Qd%F2%C5yi%2FN%A1%A77%3B%A9%AF%9FJ%D4%9E%08%A3%8B%2F%AB%BD%9D%EC%28%FA0%19dN%C0%C2P%AD%99%AB%85%FD%40%E2%CF%26%CC%2A%91k%FE~%1C%DD.%DE%8C%92%5E%F5%92%AB%7F%C8I%7B%ABY~LJ9j~%03%94%AE%E6%17%E8.%BEq%F2%AF%0C9%E6%20%E7e%A4%B8%C6U%E6%E0%CC%83%CBbE%7B%A6%7D%FCa%85%2C%08%00Bz%F7%D3/7%E9%23%00p%BAi~/35=%00%00%01~a%F5%EC%FD/33=%00"
"32","1642321014.014912000","172.17.0.10","172.17.0.15","UDP (NDN)","861","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%E0%06%8C%3Fb%19%D9n%B1%3C8%01b%B37%18%05%9FO%DF%F8%15%C4%9E%20%11%B0%A5w%C3%E5O%20s%26s%5CMK%7D%F7%CE%01%24%DE%1E%11%14%23Z%3Fu%12%88m%92%1D%F3X%F6m%D0%26t3m%3A%05%27l%BB%5E%F2%0B%C4%3E%B7%B6X%F0%C8%EB%7D%F2%E8j%CC%5C%5D-%A4%1D%B5O0%90%0E%18%DF%FBu%D6%A9%5C%DD2%1FM%9C%E9%AA%FC%FB%95%BB%B9%A2%16%03%D9%CC%5E%E7%8D%3E%FEy%E0%9D%82%AE%97Krc%D0%AA%BA%FBW%F1%99%BF%3Ea%DA%B9%A7%85%2B%13%F0%A8a%9A%AA%B7%BE%E7q%FA%1F%5D%90%FA%B7%2F%22%9Dl%FF%BB%F4%82%D8%05%89%9Bd%2B%CE%FB2%A1%9Byw%C1%03%9F%C4%B2%3B%91%20%BD%B2%C5%27%25%D5g%F0%EB%E13%DF%C6Px%E9%C1%AC%16I%90%5E%DF%B7%1C%F7%BAfIl%242%7C%98fs%9F%D2%FD1%E7%F7%25%3C%E1%86%ECf%96%BD%D1%B1%F7%D6%9D%9F%1C%C9%40%19%40NK%AC%E5.%F5By%8B%1F_%C4%A3%9Ee%BBUxTidA6HoH%F3%D1%C5w%B2%02%3B%F1%99OD%9AAI%C3%16%3C%BA_%18%B5o%CE%00%B1%3D%3F%F0%EC%FA%FD%29n9%B1~AJ%FF%28%E2%7F%FF%B1%FFK%9B%B98%10%5D%7C%CF%97%E2%AA%93%FE7%B5%40%EC%A0%AE%CD%B5%3A%CF%8B%5D%D0%F3%0B%8E%B4%C7%98%CD%AB%D4l%22a.%8F%CF%3D%B8%F2%9A%D9%7C%A7j%ED%BC_g%D1%F2%1D%D3%99%A9%07%D376L%D1%40%8B%17%A6%86%1B%09%FC%B7%24T%D2%D1%D2%24N%7BEu%BF2~%2F~%7B%07%A47Qd%F2%C5yi%2FN%A1%A77%3B%A9%AF%9FJ%D4%9E%08%A3%8B%2F%AB%BD%9D%EC%28%FA0%19dN%C0%C2P%AD%99%AB%85%FD%40%E2%CF%26%CC%2A%91k%FE~%1C%DD.%DE%8C%92%5E%F5%92%AB%7F%C8I%7B%ABY~LJ9j~%03%94%AE%E6%17%E8.%BEq%F2%AF%0C9%E6%20%E7e%A4%B8%C6U%E6%E0%CC%83%CBbE%7B%A6%7D%FCa%85%2C%08%00Bz%F7%D3/7%E9%23%00p%BAi~/35=%00%00%01~a%F5%EC%FD/33=%00"
"33","1642321014.015120000","172.17.0.10","172.17.0.7","UDP (NDN)","646","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%CC%13fOm5%AB%EDTc%C0%0D%18%7F%C42%B2%DDbyp%02%C4fo0%0A%3E%9F%BE%F1%2B%88%3DA%22%60K%EF%86%CB%9F%80l%A6%C9%1CW%D3R%DF%BDs%00%89%B7G%04%C5%88%D6O%9D%04b%9Bd%C7%3C%96%7D%1B%B4%09%DDL%9BN%C1%09%DB%AE%97%FC%02%B1%CF%AD-%16%3C%F2z%9F%3C%BA%1A3WW%0BiG%ED%13%0C%A4%03%C6%F7~%9Du%2AW%B7%CCG%13g%BA%2A%FF~%E5n%AE%A8%C5%20%BF%7B%9D7%FA%F8%E7%81w%0A%BA%5E.%C9%8DA%AB%EA%EE_%C5g%FE%FA%84i%E7%9E%16%AEL%C0%A7%26%E3%C2%8A%A2%D6%7F%F15%20%F6%DB%17%91N%B6%FF%5DzA%EC%82%C4M%B2%15%E7%7D%99%D0%D5%DF%5D%F0%C0%27%B1%ECN%24%C8%9D%B2%C5%27%25%D5g%F0%EB%E11%9F%C9%C6Px%E9%C1%AC%16I%90%5E%DF%B7%1C%F7%BAfIl%242%7C%98fs%9F%D2%FD1%E7%F7%25%3C%E1%86%ECf%96%BD%D1%B1%F7%D6%9D%9F%1C%89%CF%BFR%1F%96%B4%5C%89Yu%90%C8%B4%C4Z%EER%2F%94%B7%F8%F1E%3C%EAY%B6%5B%85G%95F%16d%83%F4%864%1F%5D%7C%27%2B%B0%13%9F%F9D%A4%19%944l%C1%A3%FB%85Q%FB%E6%0C%10%DB%F3%03%CF%AE%DF%9F%E2%96%13%9B%C6%90%D2%3FQ%EA%F7%7C%29%AE%3A%E9%7FS%0B%C4%0E%EA%DA%5C%AB%F3%BC%D8%05%3D%BF%E0H%7B%8C%D9%BCJ%CD%26%12%E6%F2%F8%CC%C7%95%D7%CC%E6%3BUk%E7%FD%3A%8B%96%EF%98%CEL%3D%98%BE%B1a%8A%06Z%BC05%DCH%E0%BF%25%A1%92%8E%96%26q%DA%2B%AA%FB%95%F1%7B%F1%DB%3B%20%BD%89%22%93%2F%CEK%7Bq%0A%3D%BD%D9I%7D%FDT%A2%F6D%18%5D%7CY%ED%EDdG%D1%87%C9%20s%02%16%86j%CD%5C-%EC%07%12%7F6aV%89%5C%F3%F7%E3%E8v%F1f%94%F4%AA%97%5C%FDCN%99%B0%9A%E5%C7%A4%94%A3%E67%40%E9j~%81%EE%E2%1B%27%FF%CA%10%99nQ%CCA%CA%17%C4%9498%F3%E0%B2X%D1%9Ei%1F%7FX%21%0B%02%00z%D2%F89"
"34","1642321014.015217000","172.17.0.10","172.17.0.15","UDP (NDN)","646","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%CC%13fOm5%AB%EDTc%C0%0D%18%7F%C42%B2%DDbyp%02%C4fo0%0A%3E%9F%BE%F1%2B%88%3DA%22%60K%EF%86%CB%9F%80l%A6%C9%1CW%D3R%DF%BDs%00%89%B7G%04%C5%88%D6O%9D%04b%9Bd%C7%3C%96%7D%1B%B4%09%DDL%9BN%C1%09%DB%AE%97%FC%02%B1%CF%AD-%16%3C%F2z%9F%3C%BA%1A3WW%0BiG%ED%13%0C%A4%03%C6%F7~%9Du%2AW%B7%CCG%13g%BA%2A%FF~%E5n%AE%A8%C5%20%BF%7B%9D7%FA%F8%E7%81w%0A%BA%5E.%C9%8DA%AB%EA%EE_%C5g%FE%FA%84i%E7%9E%16%AEL%C0%A7%26%E3%C2%8A%A2%D6%7F%F15%20%F6%DB%17%91N%B6%FF%5DzA%EC%82%C4M%B2%15%E7%7D%99%D0%D5%DF%5D%F0%C0%27%B1%ECN%24%C8%9D%B2%C5%27%25%D5g%F0%EB%E11%9F%C9%C6Px%E9%C1%AC%16I%90%5E%DF%B7%1C%F7%BAfIl%242%7C%98fs%9F%D2%FD1%E7%F7%25%3C%E1%86%ECf%96%BD%D1%B1%F7%D6%9D%9F%1C%89%CF%BFR%1F%96%B4%5C%89Yu%90%C8%B4%C4Z%EER%2F%94%B7%F8%F1E%3C%EAY%B6%5B%85G%95F%16d%83%F4%864%1F%5D%7C%27%2B%B0%13%9F%F9D%A4%19%944l%C1%A3%FB%85Q%FB%E6%0C%10%DB%F3%03%CF%AE%DF%9F%E2%96%13%9B%C6%90%D2%3FQ%EA%F7%7C%29%AE%3A%E9%7FS%0B%C4%0E%EA%DA%5C%AB%F3%BC%D8%05%3D%BF%E0H%7B%8C%D9%BCJ%CD%26%12%E6%F2%F8%CC%C7%95%D7%CC%E6%3BUk%E7%FD%3A%8B%96%EF%98%CEL%3D%98%BE%B1a%8A%06Z%BC05%DCH%E0%BF%25%A1%92%8E%96%26q%DA%2B%AA%FB%95%F1%7B%F1%DB%3B%20%BD%89%22%93%2F%CEK%7Bq%0A%3D%BD%D9I%7D%FDT%A2%F6D%18%5D%7CY%ED%EDdG%D1%87%C9%20s%02%16%86j%CD%5C-%EC%07%12%7F6aV%89%5C%F3%F7%E3%E8v%F1f%94%F4%AA%97%5C%FDCN%99%B0%9A%E5%C7%A4%94%A3%E67%40%E9j~%81%EE%E2%1B%27%FF%CA%10%99nQ%CCA%CA%17%C4%9498%F3%E0%B2X%D1%9Ei%1F%7FX%21%0B%02%00z%D2%F89"
"35","1642321014.016925000","172.17.0.7","172.17.0.10","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router9/NAME/%02"
"36","1642321014.017399000","172.17.0.7","172.17.0.10","UDP (NDN)","646","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%CC%13fOm5%AB%EDTc%C0%0D%18%7F%C42%B2%DDbyp%02%C4fo0%0A%3E%9F%BE%F1%2B%88%3DA%22%60K%EF%86%CB%9F%80l%A6%C9%1CW%D3R%DF%BDs%00%89%B7G%04%C5%88%D6O%9D%04b%9Bd%C7%3C%96%7D%1B%B4%09%DDL%9BN%C1%09%DB%AE%97%FC%02%B1%CF%AD-%16%3C%F2z%9F%3C%BA%1A3WW%0BiG%ED%13%0C%A4%03%C6%F7~%9Du%2AW%B7%CCG%13g%BA%2A%FF~%E5n%AE%A8%C5%20%BF%7B%9D7%FA%F8%E7%81w%0A%BA%5E.%C9%8DA%AB%EA%EE_%C5g%FE%FA%84i%E7%9E%16%AEL%C0%A7%26%E3%C2%8A%A2%D6%7F%F15%20%F6%DB%17%91N%B6%FF%5DzA%EC%82%C4M%B2%15%E7%7D%99%D0%D5%DF%5D%F0%C0%27%B1%ECN%24%C8%9D%B2%C5%27%25%D5g%F0%EB%E11%9F%C9%C6Px%E9%C1%AC%16I%90%5E%DF%B7%1C%F7%BAfIl%242%7C%98fs%9F%D2%FD1%E7%F7%25%3C%E1%86%ECf%96%BD%D1%B1%F7%D6%9D%9F%1C%89%CF%BFR%1F%96%B4%5C%89Yu%90%C8%B4%C4Z%EER%2F%94%B7%F8%F1E%3C%EAY%B6%5B%85G%95F%16d%83%F4%864%1F%5D%7C%27%2B%B0%13%9F%F9D%A4%19%944l%C1%A3%FB%85Q%FB%E6%0C%10%DB%F3%03%CF%AE%DF%9F%E2%96%13%9B%C6%90%D2%3FQ%EA%F7%7C%29%AE%3A%E9%7FS%0B%C4%0E%EA%DA%5C%AB%F3%BC%D8%05%3D%BF%E0H%7B%8C%D9%BCJ%CD%26%12%E6%F2%F8%CC%C7%95%D7%CC%E6%3BUk%E7%FD%3A%8B%96%EF%98%CEL%3D%98%BE%B1a%8A%06Z%BC05%DCH%E0%BF%25%A1%92%8E%96%26q%DA%2B%AA%FB%95%F1%7B%F1%DB%3B%20%BD%89%22%93%2F%CEK%7Bq%0A%3D%BD%D9I%7D%FDT%A2%F6D%18%5D%7CY%ED%EDdG%D1%87%C9%20s%02%16%86j%CD%5C-%EC%07%12%7F6aV%89%5C%F3%F7%E3%E8v%F1f%94%F4%AA%97%5C%FDCN%99%B0%9A%E5%C7%A4%94%A3%E67%40%E9j~%81%EE%E2%1B%27%FF%CA%10%99nQ%CCA%CA%17%C4%9498%F3%E0%B2X%D1%9Ei%1F%7FX%21%0B%02%00z%D2%F89"
"37","1642321014.018271000","172.17.0.15","172.17.0.10","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router9/NAME/%02"
"38","1642321014.018593000","172.17.0.15","172.17.0.10","UDP (NDN)","646","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%CC%13fOm5%AB%EDTc%C0%0D%18%7F%C42%B2%DDbyp%02%C4fo0%0A%3E%9F%BE%F1%2B%88%3DA%22%60K%EF%86%CB%9F%80l%A6%C9%1CW%D3R%DF%BDs%00%89%B7G%04%C5%88%D6O%9D%04b%9Bd%C7%3C%96%7D%1B%B4%09%DDL%9BN%C1%09%DB%AE%97%FC%02%B1%CF%AD-%16%3C%F2z%9F%3C%BA%1A3WW%0BiG%ED%13%0C%A4%03%C6%F7~%9Du%2AW%B7%CCG%13g%BA%2A%FF~%E5n%AE%A8%C5%20%BF%7B%9D7%FA%F8%E7%81w%0A%BA%5E.%C9%8DA%AB%EA%EE_%C5g%FE%FA%84i%E7%9E%16%AEL%C0%A7%26%E3%C2%8A%A2%D6%7F%F15%20%F6%DB%17%91N%B6%FF%5DzA%EC%82%C4M%B2%15%E7%7D%99%D0%D5%DF%5D%F0%C0%27%B1%ECN%24%C8%9D%B2%C5%27%25%D5g%F0%EB%E11%9F%C9%C6Px%E9%C1%AC%16I%90%5E%DF%B7%1C%F7%BAfIl%242%7C%98fs%9F%D2%FD1%E7%F7%25%3C%E1%86%ECf%96%BD%D1%B1%F7%D6%9D%9F%1C%89%CF%BFR%1F%96%B4%5C%89Yu%90%C8%B4%C4Z%EER%2F%94%B7%F8%F1E%3C%EAY%B6%5B%85G%95F%16d%83%F4%864%1F%5D%7C%27%2B%B0%13%9F%F9D%A4%19%944l%C1%A3%FB%85Q%FB%E6%0C%10%DB%F3%03%CF%AE%DF%9F%E2%96%13%9B%C6%90%D2%3FQ%EA%F7%7C%29%AE%3A%E9%7FS%0B%C4%0E%EA%DA%5C%AB%F3%BC%D8%05%3D%BF%E0H%7B%8C%D9%BCJ%CD%26%12%E6%F2%F8%CC%C7%95%D7%CC%E6%3BUk%E7%FD%3A%8B%96%EF%98%CEL%3D%98%BE%B1a%8A%06Z%BC05%DCH%E0%BF%25%A1%92%8E%96%26q%DA%2B%AA%FB%95%F1%7B%F1%DB%3B%20%BD%89%22%93%2F%CEK%7Bq%0A%3D%BD%D9I%7D%FDT%A2%F6D%18%5D%7CY%ED%EDdG%D1%87%C9%20s%02%16%86j%CD%5C-%EC%07%12%7F6aV%89%5C%F3%F7%E3%E8v%F1f%94%F4%AA%97%5C%FDCN%99%B0%9A%E5%C7%A4%94%A3%E67%40%E9j~%81%EE%E2%1B%27%FF%CA%10%99nQ%CCA%CA%17%C4%9498%F3%E0%B2X%D1%9Ei%1F%7FX%21%0B%02%00z%D2%F89"
"39","1642321014.021435000","172.17.0.10","172.17.0.7","UDP (NDN)","382","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router9/NAME/%02/35=%00%00%01~a%F5%ED%04/33=%00"
"40","1642321014.021515000","172.17.0.10","172.17.0.15","UDP (NDN)","382","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router9/NAME/%02/35=%00%00%01~a%F5%ED%04/33=%00"
