frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"23","1642231289.540765000","172.17.0.7","172.17.0.4","UDP (NDN)","631","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%C46%C9%8Ey%2C%FB6h%13%BA96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%D0%C5C%5Cg%06%DE%CA%FFQ%84%CF%9D%EF%FD%3A%EBT%AEn%99%0Fb%7B%5EX%DE%B9y%BD%F0%1C%90%3B%AF%CA%BF_%B9%9B%2Bj1%90%CD%ECu%DE%E8%E3%9F%07%DE%29%E8z%B9%247%06%AD%AA%BB%7F%15%9F%F9%EB%13%A6%9D%7BZ%B82%01%C4%5E%EE%7F%B5cb%7F%D5v45LS%F5%D6%F7%3CN%FF%A3%0BR%F3%F6E%A4%93%ED%7F%97%5E%10%BB%20q%93l%C5y_%26t3%EF.x%E0%93Xv%27%12%EC%C7%E6%A3%8B%EFd%05v%E2sC%CE%04%B7%FE%88%83%D3%C3Al%DF%B7%1C%F7%BAfIl%C4%E3%1E%14%B7%CD%E6%3E%A5%FBc%CE%EFKh%E1%83%12nHnf~%FB%8B%E3%8ByJ%838%03e%009%EEX%CB%5D%EA%85%F2%16%3F%BE%88G%3D%CBv%AB%F0%A8%D2%C8%82lb%C3%04G%9A%C1%99%86-xt%BF0j%DF%9CA%8E_%90%D2%3F%8A%F8%DF%7F%EC%FF%D2f.%0ED%17%DF%F3%A5%B8%EA%A4%FFM-%10%3B%A8ks%AD%CE%F3b%17%F4%FC%82%23%ED1f%F3%2A5%9BH%98%CB%E3s%0F%8E%BC%C6T%EF%FF%F4%D3%8C%83%2F%03%D1%F2%1D%D3%99%A9%07%D376L%D1%40S%CF%AC%3E%7Dk%BB%F7%F4%B8%0Bhi%12%A7%BD%A2%BA_%19%BF%17%BF%BD%0323Qd%F2%C5yi%2FN%A1%BB%C1N%EA%EB%A7%12%B5%27%C2%E8%E2%CBjo%27%3B%8A%3EL%C6%93%BFP%C4y3Jz%D5K%AE%FE%21%27%BEV%B3%FC%98%94r%D4%FC%06%28%5D%CD%2F%D0%5D%7C%E3%E4_%19r%CCA%CE%CBHq%8D%9Cw%88I%FFL%CBbE%7B%A6%7D%FCa%85%AC%00%00%C7J%07%04"
"24","1642231289.541043000","172.17.0.4","172.17.0.7","UDP (NDN)","823","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server1/NAME/%08/35=%00%00%01~%5C%9C%D6%BC/33=%00"
"25","1642231290.247192000","172.17.0.2","172.17.0.4","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving19"
"26","1642231290.247494000","172.17.0.4","172.17.0.7","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving19"
"27","1642231290.249260000","172.17.0.7","172.17.0.4","UDP (NDN)","236","Data /ndn/edu/uaslp/move/moving19"
"28","1642231290.249855000","172.17.0.4","172.17.0.2","UDP (NDN)","236","Data /ndn/edu/uaslp/move/moving19"
"29","1642231290.798412000",,,"ARP","42","Who has 172.17.0.7? Tell 172.17.0.4"
"30","1642231290.798469000",,,"ARP","42","Who has 172.17.0.2? Tell 172.17.0.4"
"31","1642231290.798496000",,,"ARP","42","Who has 172.17.0.4? Tell 172.17.0.2"
"32","1642231290.798515000",,,"ARP","42","172.17.0.4 is at 02:42:ac:11:00:04"
"33","1642231290.798620000",,,"ARP","42","172.17.0.7 is at 02:42:ac:11:00:07"
"34","1642231290.798631000",,,"ARP","42","172.17.0.2 is at 02:42:ac:11:00:02"
"35","1642231291.800741000","172.17.0.2","172.17.0.4","UDP (NDN)","844","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%C46%C9%8Ey%2C%FB6h%13%BA96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%D0%C5C%5Cg%06%DE%CA%FFQ%84%CF%9D%EF%FD%3A%EBT%AEn%99%0Fb%7B%5EX%DE%B9y%BD%F0%1C%90%3B%AF%CA%BF_%B9%9B%2Bj1%90%CD%ECu%DE%E8%E3%9F%07%DE%29%E8z%B9%247%06%AD%AA%BB%7F%15%9F%F9%EB%13%A6%9D%7BZ%B82%01%C4%5E%EE%7F%B5cb%7F%D5v45LS%F5%D6%F7%3CN%FF%A3%0BR%F3%F6E%A4%93%ED%7F%97%5E%10%BB%20q%93l%C5y_%26t3%EF.x%E0%93Xv%27%12%EC%C7%E6%A3%8B%EFd%05v%E2sC%CE%04%B7%FE%88%83%D3%C3Al%DF%B7%1C%F7%BAfIl%C4%E3%1E%14%B7%CD%E6%3E%A5%FBc%CE%EFKh%E1%83%12nHnf~%FB%8B%E3%8ByJ%838%03e%009%EEX%CB%5D%EA%85%F2%16%3F%BE%88G%3D%CBv%AB%F0%A8%D2%C8%82lb%C3%04G%9A%C1%99%86-xt%BF0j%DF%9CA%8E_%90%D2%3F%8A%F8%DF%7F%EC%FF%D2f.%0ED%17%DF%F3%A5%B8%EA%A4%FFM-%10%3B%A8ks%AD%CE%F3b%17%F4%FC%82%23%ED1f%F3%2A5%9BH%98%CB%E3s%0F%8E%BC%C6T%EF%FF%F4%D3%8C%83%2F%03%D1%F2%1D%D3%99%A9%07%D376L%D1%40S%CF%AC%3E%7Dk%BB%F7%F4%B8%0Bhi%12%A7%BD%A2%BA_%19%BF%17%BF%BD%0323Qd%F2%C5yi%2FN%A1%BB%C1N%EA%EB%A7%12%B5%27%C2%E8%E2%CBjo%27%3B%8A%3EL%C6%93%BFP%C4y3Jz%D5K%AE%FE%21%27%BEV%B3%FC%98%94r%D4%FC%06%28%5D%CD%2F%D0%5D%7C%E3%E4_%19r%CCA%CE%CBHq%8D%9Cw%88I%FFL%CBbE%7B%A6%7D%FCa%85%AC%00%00%C7J%07%04/F%A9%7C%22%82v%04%EB/35=%00%00%01~%5C%9C%DF%94/33=%00"
"36","1642231291.801946000","172.17.0.2","172.17.0.4","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router8/NAME/%02"
"37","1642231291.802412000","172.17.0.2","172.17.0.4","UDP (NDN)","642","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%E0%06%8C%3Fb%19%D9n%B1%3C8%01b%B37%18%05%9FO%DF%F8%15%C4%9E%20%11%B0%A5w%C3%E5O%20s%26s%5CMK%7D%F7%CE%01%24%DE%1E%11%14%23Z%3Fu%12%88m%92%1D%F3X%F6m%D0%26t3m%3A%05%27l%BB%5E%F2%0B%C4%3E%B7%B6X%F0%C8%EB%7D%F2%E8j%CC%5C%5D-%A4%1D%B5O%A0%8B%87%B8%CE%0C%BC%95%FF%A3%08%9F%9B%DF%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20w%5E%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%1E5LS%F5%D6%F7%3CN%FF%A3%0BR%FF%F6E%A4%93%ED%7F%97%5E%10%BB%20q%93l%C5y_%26t3%EF.x%E0%93Xv%27%12%EC%C7%E6%A3%8B%EFd%05v%E2sC%CE%04%B7%FE%88%83%D3%C3Al%DF%B7%1C%F7%BAfIld%20%0E0%CD%E6%3E%A5%FBc%CE%EFKh%E1%83%12nHnf~%FB%8B%E3%8ByJ%838%03e%80i%8D%C4%8Cp%86l%89%5D%406k%B9K%BDP%DE%E2%C7%17%F1%A8g%D9n%15%1EU%1AY%90Ml%98%E0H3%28j%90%D3%B0%05%8F%EE%17F%ED%9B3%C8%F0%0Br%FAG%11%FF%FB%8F%FD_%DA%CC%C5%81%E8%E2%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%9E_p%A4%3D%C6l%5E%A5f%13%09sy%7C%EE%C1%91%D7%98%EA%FD%9F~%9Aq%F0e%20Z%BEc%3A3%F5%60%FA%C6%86%29%1Ahy%9C%A9%E1F%02%FF-%09%95t%B44%89%D3%5EQ%DD%AF%8C%DF%8B%DF%DE%01%E9M%14%99%7Cq%5E%DA%8BS%E8n%B0%93%FA%FA%A9D%ED%890%BA%F8%B2%DA%DB%C9%8E%A2%0F%93%89%CC_%8C%BC%19%25%BD%EA%25W%FF%90%13_%ABY~LJ9j~%03%94%AE%E6%17%E8.%BEq%F2%AF%0C9%E6%20%E7e%A4%B8F%CE%3B8%F5%22%95%5DL%CBbE%7B%A6%7D%FCa%85%AC%00%00qu%03t"
"38","1642231291.804107000","172.17.0.4","172.17.0.7","UDP (NDN)","844","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%C46%C9%8Ey%2C%FB6h%13%BA96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%D0%C5C%5Cg%06%DE%CA%FFQ%84%CF%9D%EF%FD%3A%EBT%AEn%99%0Fb%7B%5EX%DE%B9y%BD%F0%1C%90%3B%AF%CA%BF_%B9%9B%2Bj1%90%CD%ECu%DE%E8%E3%9F%07%DE%29%E8z%B9%247%06%AD%AA%BB%7F%15%9F%F9%EB%13%A6%9D%7BZ%B82%01%C4%5E%EE%7F%B5cb%7F%D5v45LS%F5%D6%F7%3CN%FF%A3%0BR%F3%F6E%A4%93%ED%7F%97%5E%10%BB%20q%93l%C5y_%26t3%EF.x%E0%93Xv%27%12%EC%C7%E6%A3%8B%EFd%05v%E2sC%CE%04%B7%FE%88%83%D3%C3Al%DF%B7%1C%F7%BAfIl%C4%E3%1E%14%B7%CD%E6%3E%A5%FBc%CE%EFKh%E1%83%12nHnf~%FB%8B%E3%8ByJ%838%03e%009%EEX%CB%5D%EA%85%F2%16%3F%BE%88G%3D%CBv%AB%F0%A8%D2%C8%82lb%C3%04G%9A%C1%99%86-xt%BF0j%DF%9CA%8E_%90%D2%3F%8A%F8%DF%7F%EC%FF%D2f.%0ED%17%DF%F3%A5%B8%EA%A4%FFM-%10%3B%A8ks%AD%CE%F3b%17%F4%FC%82%23%ED1f%F3%2A5%9BH%98%CB%E3s%0F%8E%BC%C6T%EF%FF%F4%D3%8C%83%2F%03%D1%F2%1D%D3%99%A9%07%D376L%D1%40S%CF%AC%3E%7Dk%BB%F7%F4%B8%0Bhi%12%A7%BD%A2%BA_%19%BF%17%BF%BD%0323Qd%F2%C5yi%2FN%A1%BB%C1N%EA%EB%A7%12%B5%27%C2%E8%E2%CBjo%27%3B%8A%3EL%C6%93%BFP%C4y3Jz%D5K%AE%FE%21%27%BEV%B3%FC%98%94r%D4%FC%06%28%5D%CD%2F%D0%5D%7C%E3%E4_%19r%CCA%CE%CBHq%8D%9Cw%88I%FFL%CBbE%7B%A6%7D%FCa%85%AC%00%00%C7J%07%04/F%A9%7C%22%82v%04%EB/35=%00%00%01~%5C%9C%DF%94/33=%00"
"39","1642231291.805066000","172.17.0.4","172.17.0.2","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router8/NAME/%02"
"40","1642231291.805123000","172.17.0.4","172.17.0.7","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router8/NAME/%02"
"41","1642231291.805327000","172.17.0.4","172.17.0.2","UDP (NDN)","642","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%E0%06%8C%3Fb%19%D9n%B1%3C8%01b%B37%18%05%9FO%DF%F8%15%C4%9E%20%11%B0%A5w%C3%E5O%20s%26s%5CMK%7D%F7%CE%01%24%DE%1E%11%14%23Z%3Fu%12%88m%92%1D%F3X%F6m%D0%26t3m%3A%05%27l%BB%5E%F2%0B%C4%3E%B7%B6X%F0%C8%EB%7D%F2%E8j%CC%5C%5D-%A4%1D%B5O%A0%8B%87%B8%CE%0C%BC%95%FF%A3%08%9F%9B%DF%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20w%5E%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%1E5LS%F5%D6%F7%3CN%FF%A3%0BR%FF%F6E%A4%93%ED%7F%97%5E%10%BB%20q%93l%C5y_%26t3%EF.x%E0%93Xv%27%12%EC%C7%E6%A3%8B%EFd%05v%E2sC%CE%04%B7%FE%88%83%D3%C3Al%DF%B7%1C%F7%BAfIld%20%0E0%CD%E6%3E%A5%FBc%CE%EFKh%E1%83%12nHnf~%FB%8B%E3%8ByJ%838%03e%80i%8D%C4%8Cp%86l%89%5D%406k%B9K%BDP%DE%E2%C7%17%F1%A8g%D9n%15%1EU%1AY%90Ml%98%E0H3%28j%90%D3%B0%05%8F%EE%17F%ED%9B3%C8%F0%0Br%FAG%11%FF%FB%8F%FD_%DA%CC%C5%81%E8%E2%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%9E_p%A4%3D%C6l%5E%A5f%13%09sy%7C%EE%C1%91%D7%98%EA%FD%9F~%9Aq%F0e%20Z%BEc%3A3%F5%60%FA%C6%86%29%1Ahy%9C%A9%E1F%02%FF-%09%95t%B44%89%D3%5EQ%DD%AF%8C%DF%8B%DF%DE%01%E9M%14%99%7Cq%5E%DA%8BS%E8n%B0%93%FA%FA%A9D%ED%890%BA%F8%B2%DA%DB%C9%8E%A2%0F%93%89%CC_%8C%BC%19%25%BD%EA%25W%FF%90%13_%ABY~LJ9j~%03%94%AE%E6%17%E8.%BEq%F2%AF%0C9%E6%20%E7e%A4%B8F%CE%3B8%F5%22%95%5DL%CBbE%7B%A6%7D%FCa%85%AC%00%00qu%03t"
"42","1642231291.805390000","172.17.0.4","172.17.0.7","UDP (NDN)","642","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%E0%06%8C%3Fb%19%D9n%B1%3C8%01b%B37%18%05%9FO%DF%F8%15%C4%9E%20%11%B0%A5w%C3%E5O%20s%26s%5CMK%7D%F7%CE%01%24%DE%1E%11%14%23Z%3Fu%12%88m%92%1D%F3X%F6m%D0%26t3m%3A%05%27l%BB%5E%F2%0B%C4%3E%B7%B6X%F0%C8%EB%7D%F2%E8j%CC%5C%5D-%A4%1D%B5O%A0%8B%87%B8%CE%0C%BC%95%FF%A3%08%9F%9B%DF%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20w%5E%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%1E5LS%F5%D6%F7%3CN%FF%A3%0BR%FF%F6E%A4%93%ED%7F%97%5E%10%BB%20q%93l%C5y_%26t3%EF.x%E0%93Xv%27%12%EC%C7%E6%A3%8B%EFd%05v%E2sC%CE%04%B7%FE%88%83%D3%C3Al%DF%B7%1C%F7%BAfIld%20%0E0%CD%E6%3E%A5%FBc%CE%EFKh%E1%83%12nHnf~%FB%8B%E3%8ByJ%838%03e%80i%8D%C4%8Cp%86l%89%5D%406k%B9K%BDP%DE%E2%C7%17%F1%A8g%D9n%15%1EU%1AY%90Ml%98%E0H3%28j%90%D3%B0%05%8F%EE%17F%ED%9B3%C8%F0%0Br%FAG%11%FF%FB%8F%FD_%DA%CC%C5%81%E8%E2%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%9E_p%A4%3D%C6l%5E%A5f%13%09sy%7C%EE%C1%91%D7%98%EA%FD%9F~%9Aq%F0e%20Z%BEc%3A3%F5%60%FA%C6%86%29%1Ahy%9C%A9%E1F%02%FF-%09%95t%B44%89%D3%5EQ%DD%AF%8C%DF%8B%DF%DE%01%E9M%14%99%7Cq%5E%DA%8BS%E8n%B0%93%FA%FA%A9D%ED%890%BA%F8%B2%DA%DB%C9%8E%A2%0F%93%89%CC_%8C%BC%19%25%BD%EA%25W%FF%90%13_%ABY~LJ9j~%03%94%AE%E6%17%E8.%BEq%F2%AF%0C9%E6%20%E7e%A4%B8F%CE%3B8%F5%22%95%5DL%CBbE%7B%A6%7D%FCa%85%AC%00%00qu%03t"
"43","1642231291.806178000","172.17.0.7","172.17.0.4","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router8/NAME/%02"
"44","1642231291.806604000","172.17.0.7","172.17.0.4","UDP (NDN)","642","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%E0%06%8C%3Fb%19%D9n%B1%3C8%01b%B37%18%05%9FO%DF%F8%15%C4%9E%20%11%B0%A5w%C3%E5O%20s%26s%5CMK%7D%F7%CE%01%24%DE%1E%11%14%23Z%3Fu%12%88m%92%1D%F3X%F6m%D0%26t3m%3A%05%27l%BB%5E%F2%0B%C4%3E%B7%B6X%F0%C8%EB%7D%F2%E8j%CC%5C%5D-%A4%1D%B5O%A0%8B%87%B8%CE%0C%BC%95%FF%A3%08%9F%9B%DF%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20w%5E%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%1E5LS%F5%D6%F7%3CN%FF%A3%0BR%FF%F6E%A4%93%ED%7F%97%5E%10%BB%20q%93l%C5y_%26t3%EF.x%E0%93Xv%27%12%EC%C7%E6%A3%8B%EFd%05v%E2sC%CE%04%B7%FE%88%83%D3%C3Al%DF%B7%1C%F7%BAfIld%20%0E0%CD%E6%3E%A5%FBc%CE%EFKh%E1%83%12nHnf~%FB%8B%E3%8ByJ%838%03e%80i%8D%C4%8Cp%86l%89%5D%406k%B9K%BDP%DE%E2%C7%17%F1%A8g%D9n%15%1EU%1AY%90Ml%98%E0H3%28j%90%D3%B0%05%8F%EE%17F%ED%9B3%C8%F0%0Br%FAG%11%FF%FB%8F%FD_%DA%CC%C5%81%E8%E2%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%9E_p%A4%3D%C6l%5E%A5f%13%09sy%7C%EE%C1%91%D7%98%EA%FD%9F~%9Aq%F0e%20Z%BEc%3A3%F5%60%FA%C6%86%29%1Ahy%9C%A9%E1F%02%FF-%09%95t%B44%89%D3%5EQ%DD%AF%8C%DF%8B%DF%DE%01%E9M%14%99%7Cq%5E%DA%8BS%E8n%B0%93%FA%FA%A9D%ED%890%BA%F8%B2%DA%DB%C9%8E%A2%0F%93%89%CC_%8C%BC%19%25%BD%EA%25W%FF%90%13_%ABY~LJ9j~%03%94%AE%E6%17%E8.%BEq%F2%AF%0C9%E6%20%E7e%A4%B8F%CE%3B8%F5%22%95%5DL%CBbE%7B%A6%7D%FCa%85%AC%00%00qu%03t"
"45","1642231291.809381000","172.17.0.2","172.17.0.4","UDP (NDN)","382","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router8/NAME/%02/35=%00%00%01~%5C%9C%DF%99/33=%00"
"46","1642231291.809885000","172.17.0.4","172.17.0.7","UDP (NDN)","382","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router8/NAME/%02/35=%00%00%01~%5C%9C%DF%99/33=%00"
"47","1642231292.810071000","172.17.0.7","172.17.0.4","UDP (NDN)","382","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router8/NAME/%02/35=%00%00%01~%5C%9C%DF%99/33=%00"
"48","1642231293.267403000","172.17.0.7","172.17.0.4","UDP (NDN)","860","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%E0%06%8C%3Fb%19%D9n%B1%3C8%01b%B37%18%05%9FO%DF%F8%15%C4%9E%20%11%B0%A5w%C3%E5O%20s%26s%5CMK%7D%F7%CE%01%24%DE%1E%11%14%23Z%3Fu%12%88m%92%1D%F3X%F6m%D0%26t3m%3A%05%27l%BB%5E%F2%0B%C4%3E%B7%B6X%F0%C8%EB%7D%F2%E8j%CC%5C%5D-%A4%1D%B5O%A0%8B%87%B8%CE%0C%BC%95%FF%A3%08%9F%9B%DF%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20w%5E%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%1E5LS%F5%D6%F7%3CN%FF%A3%0BR%FF%F6E%A4%93%ED%7F%97%5E%10%BB%20q%93l%C5y_%26t3%EF.x%E0%93Xv%27%12%EC%C7%E6%A3%8B%EFd%05v%E2sC%CE%04%B7%FE%88%83%D3%C3Al%DF%B7%1C%F7%BAfIld%20%0E0%CD%E6%3E%A5%FBc%CE%EFKh%E1%83%12nHnf~%FB%8B%E3%8ByJ%838%03e%80i%8D%C4%8Cp%86l%89%5D%406k%B9K%BDP%DE%E2%C7%17%F1%A8g%D9n%15%1EU%1AY%90Ml%98%E0H3%28j%90%D3%B0%05%8F%EE%17F%ED%9B3%C8%F0%0Br%FAG%11%FF%FB%8F%FD_%DA%CC%C5%81%E8%E2%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%9E_p%A4%3D%C6l%5E%A5f%13%09sy%7C%EE%C1%91%D7%98%EA%FD%9F~%9Aq%F0e%20Z%BEc%3A3%F5%60%FA%C6%86%29%1Ahy%9C%A9%E1F%02%FF-%09%95t%B44%89%D3%5EQ%DD%AF%8C%DF%8B%DF%DE%01%E9M%14%99%7Cq%5E%DA%8BS%E8n%B0%93%FA%FA%A9D%ED%890%BA%F8%B2%DA%DB%C9%8E%A2%0F%93%89%CC_%8C%BC%19%25%BD%EA%25W%FF%90%13_%ABY~LJ9j~%03%94%AE%E6%17%E8.%BEq%F2%AF%0C9%E6%20%E7e%A4%B8F%CE%3B8%F5%22%95%5DL%CBbE%7B%A6%7D%FCa%85%AC%00%00qu%03t/18%22%C4%E8E%60Q/35=%00%00%01~%5C%9C%E5Q/33=%00"
"49","1642231293.268436000","172.17.0.4","172.17.0.2","UDP (NDN)","860","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%E0%06%8C%3Fb%19%D9n%B1%3C8%01b%B37%18%05%9FO%DF%F8%15%C4%9E%20%11%B0%A5w%C3%E5O%20s%26s%5CMK%7D%F7%CE%01%24%DE%1E%11%14%23Z%3Fu%12%88m%92%1D%F3X%F6m%D0%26t3m%3A%05%27l%BB%5E%F2%0B%C4%3E%B7%B6X%F0%C8%EB%7D%F2%E8j%CC%5C%5D-%A4%1D%B5O%A0%8B%87%B8%CE%0C%BC%95%FF%A3%08%9F%9B%DF%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20w%5E%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%1E5LS%F5%D6%F7%3CN%FF%A3%0BR%FF%F6E%A4%93%ED%7F%97%5E%10%BB%20q%93l%C5y_%26t3%EF.x%E0%93Xv%27%12%EC%C7%E6%A3%8B%EFd%05v%E2sC%CE%04%B7%FE%88%83%D3%C3Al%DF%B7%1C%F7%BAfIld%20%0E0%CD%E6%3E%A5%FBc%CE%EFKh%E1%83%12nHnf~%FB%8B%E3%8ByJ%838%03e%80i%8D%C4%8Cp%86l%89%5D%406k%B9K%BDP%DE%E2%C7%17%F1%A8g%D9n%15%1EU%1AY%90Ml%98%E0H3%28j%90%D3%B0%05%8F%EE%17F%ED%9B3%C8%F0%0Br%FAG%11%FF%FB%8F%FD_%DA%CC%C5%81%E8%E2%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%9E_p%A4%3D%C6l%5E%A5f%13%09sy%7C%EE%C1%91%D7%98%EA%FD%9F~%9Aq%F0e%20Z%BEc%3A3%F5%60%FA%C6%86%29%1Ahy%9C%A9%E1F%02%FF-%09%95t%B44%89%D3%5EQ%DD%AF%8C%DF%8B%DF%DE%01%E9M%14%99%7Cq%5E%DA%8BS%E8n%B0%93%FA%FA%A9D%ED%890%BA%F8%B2%DA%DB%C9%8E%A2%0F%93%89%CC_%8C%BC%19%25%BD%EA%25W%FF%90%13_%ABY~LJ9j~%03%94%AE%E6%17%E8.%BEq%F2%AF%0C9%E6%20%E7e%A4%B8F%CE%3B8%F5%22%95%5DL%CBbE%7B%A6%7D%FCa%85%AC%00%00qu%03t/18%22%C4%E8E%60Q/35=%00%00%01~%5C%9C%E5Q/33=%00"
"50","1642231293.268466000","172.17.0.7","172.17.0.4","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server3/NAME/%08"
