frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"24","1642312669.017797000","172.17.0.14","172.17.0.9","UDP (NDN)","634","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%8A%26%CE4%99%E3jZ%EA%BBw%0E%205%ED%11A1%A2%F5S%27%81%D8%26%D91%8Fe%DF%06mB7%C7%A6Sp%C2%B6%EB%25%BF%40%ECsk%8B%05%8F%BC%DE%27%8F%AE%C6%CC%D5%D5B%DAQ%FB%04%88%AD%9C%D2%B8%7DydF5%B1%EE%7C%EF%D7Y%A7ru%CB%7C%10%DB%F3%C2%F2%CE%CD%EB%85%E7%80%DCyU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%87%C9T%BD%F5%3D%8F%D3%FF%E8%82%D4%BC%7D%11%E9d%FB%DF%A5%17%C4.H%DC%24%5Bq%DE%97%09%DD%CC%BB%0B%1E%F8%24%96%DD%89%04%B1C%9A%8F.%BE%93%15%D8%89%C7%0DL6%86%C2K%0Ff%B5H%82%D4%FB%BE%E5%B8%D75Kb%23H%BCE%3B%C4%DE%EC%9A%D0%19%7Czgs%9F%D2%FD1%E7%F7%25%B4%F0A%097%247%B3%EC%8D%8E%BD%B7%EE%FC%E4H%06%EA%01%D6r%97z%A1%BC%C5%8F%2F%E2Q%C3%B2%DD%2A%3C%AA4%B2%20%9B%C80AN3%C4%A4aF%0B%1E%DD%2F%8C%DA7gP%D1_%8C%7F%FF%B1%FFK%9B%B98%10%5D%7C%CF%97%E2%AA%93%FE7%B5%40%EC%A0%AE%CD%B5%3A%CF%8B%5D%D0%F3%0B%8E%B4%C7%98%CD%AB%D4l%22a.%8F%CF%5E%1Cy%8D%A9%DE%FF%E9%A7%19%07_%06%A2%E5%3B%A63S%0F%A6ol%98%A2%81%A6%9EY%7D%FA%D6v%EF%E9q%17%D0%D2%24N%7BEu%BF2~%2F~%7B%07df%A2%C8%E4%8B%F3%D2%5E%9CBw%83%9D%D4%D7O%25jO%84%D1%C5%97%D5%DENv%14%7D%98%0C2%27%60a%A8%D6%CC%D5%C2~h%F9%0B%C5.%DE%8C%92%5E%F5%92%AB%7F%C8%89%97%D5%2C%3F%26%A5%1C5%BF%01JW%F3%0Bt%17%DF8%F9W%86%1Cs%90%F32R%5C%23%E7%1Db%00%93%A8%E2%91%FE%3D%12%CE%9B%91%05%01%2A%A3%F4%E8"
"25","1642312669.021074000","172.17.0.6","172.17.0.9","UDP (NDN)","382","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router4/NAME/%02/35=%00%00%01~av%97X/33=%00"
"26","1642312669.022841000","172.17.0.9","172.17.0.14","UDP (NDN)","382","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router4/NAME/%02/35=%00%00%01~av%97X/33=%00"
"27","1642312669.218914000","172.17.0.6","172.17.0.9","UDP (NDN)","848","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%8A%26%CE4%99%E3jZ%EA%BBw%0E%205%ED%11A1%A2%F5S%27%81%D8%26%D91%8Fe%DF%06mB7%C7%A6Sp%C2%B6%EB%25%BF%40%ECsk%8B%05%8F%BC%DE%27%8F%AE%C6%CC%D5%D5B%DAQ%FB%04%88%AD%9C%D2%B8%7DydF5%B1%EE%7C%EF%D7Y%A7ru%CB%7C%10%DB%F3%C2%F2%CE%CD%EB%85%E7%80%DCyU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%87%C9T%BD%F5%3D%8F%D3%FF%E8%82%D4%BC%7D%11%E9d%FB%DF%A5%17%C4.H%DC%24%5Bq%DE%97%09%DD%CC%BB%0B%1E%F8%24%96%DD%89%04%B1C%9A%8F.%BE%93%15%D8%89%C7%0DL6%86%C2K%0Ff%B5H%82%D4%FB%BE%E5%B8%D75Kb%23H%BCE%3B%C4%DE%EC%9A%D0%19%7Czgs%9F%D2%FD1%E7%F7%25%B4%F0A%097%247%B3%EC%8D%8E%BD%B7%EE%FC%E4H%06%EA%01%D6r%97z%A1%BC%C5%8F%2F%E2Q%C3%B2%DD%2A%3C%AA4%B2%20%9B%C80AN3%C4%A4aF%0B%1E%DD%2F%8C%DA7gP%D1_%8C%7F%FF%B1%FFK%9B%B98%10%5D%7C%CF%97%E2%AA%93%FE7%B5%40%EC%A0%AE%CD%B5%3A%CF%8B%5D%D0%F3%0B%8E%B4%C7%98%CD%AB%D4l%22a.%8F%CF%5E%1Cy%8D%A9%DE%FF%E9%A7%19%07_%06%A2%E5%3B%A63S%0F%A6ol%98%A2%81%A6%9EY%7D%FA%D6v%EF%E9q%17%D0%D2%24N%7BEu%BF2~%2F~%7B%07df%A2%C8%E4%8B%F3%D2%5E%9CBw%83%9D%D4%D7O%25jO%84%D1%C5%97%D5%DENv%14%7D%98%0C2%27%60a%A8%D6%CC%D5%C2~h%F9%0B%C5.%DE%8C%92%5E%F5%92%AB%7F%C8%89%97%D5%2C%3F%26%A5%1C5%BF%01JW%F3%0Bt%17%DF8%F9W%86%1Cs%90%F32R%5C%23%E7%1Db%00%93%A8%E2%91%FE%3D%12%CE%9B%91%05%01%2A%A3%F4%E8/%2F%82%00q%A2%5B%165/35=%00%00%01~av%98%20/33=%00"
"28","1642312669.219893000","172.17.0.6","172.17.0.9","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router2/NAME/%02"
"29","1642312669.220376000","172.17.0.6","172.17.0.9","UDP (NDN)","644","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%8A%26%CE4%99%E3jZ%EA%BBw%0E%205%ED%11A1%A2%F5S%27%81%CD%D7Q%17%2F%D3d%28%C0g%E6%B9%B5%C5%82G%5E%EF%93G%177su%B5%90v%D4%3E%01b%2B%A74n_%1E%99QM%AC%3B%DF%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20%F7%5C%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%ED%E8a2Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22A%EC%90%E6%A3%8B%EFd%05v%E2q%03%93%8D%A1%F0%D2%83Y-%92%20%F5%BEo9%EEu%CD%92%D8%08%12o%D1%0E%B17%BB%26t%06%9F%DE%D9%DC%A7t%7F%CC%F9%7D%09-%7C%90%C3%8D%29x%BD%D2%B60k1%7F%20%9Beot%EC%BDu%E7%27G2P%0F%B0x%9F%CDk%BAQ2%5D%1B%9F%9A%EDV%E1Q%A5%91%05%D9D%86%09r%9A%21%26%0D3Z%F0%E8~a%D4%BE9%83%8A%FEb%FC%FB%8F%FD_%DA%CC%C5%81%E8%E2%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%96_p%A5%3D%C6l%5E%A5f%13%09sy%7C%F6%9Ad%C7%3C%96%7D%1B%B4%09%3D%AE%EB%FD%9F~%9Aq%F0%25%BA%7B%98%CEL%3D%98%BE%B1a%8A%06%9A8%B3%FA%F4%AD%ED%DE%D3%E3.%A0%A5I%9C%F6%8A%EA~e%FC%5E%FC%F6%0E%C8%CCD%91%C9%17%E7%A5%BD8%85n%97%9D%D4%D7O%25jO%84%D1%C5%97%D5%DENv%14%7D%98%0C2%27%60a%A8%D6%CC%D5%C2~%E8%F9k%9F%7B%F5%97%EC%23A%87%40l%DE%8C%92%5E%F5%92%AB%7F%C8%89%97%D5%2C%3F%26%A5%1C5%BF%01JW%F3%0Bt%17%DF8%F9W%86%1Cs%90%F32R%5C%23%E7%1Db%00%93%A8%E2%91%FE%3D%12%CE%9B%91%05%01%99%F7%EDL"
"30","1642312669.220623000","172.17.0.9","172.17.0.14","UDP (NDN)","848","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%8A%26%CE4%99%E3jZ%EA%BBw%0E%205%ED%11A1%A2%F5S%27%81%D8%26%D91%8Fe%DF%06mB7%C7%A6Sp%C2%B6%EB%25%BF%40%ECsk%8B%05%8F%BC%DE%27%8F%AE%C6%CC%D5%D5B%DAQ%FB%04%88%AD%9C%D2%B8%7DydF5%B1%EE%7C%EF%D7Y%A7ru%CB%7C%10%DB%F3%C2%F2%CE%CD%EB%85%E7%80%DCyU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%87%C9T%BD%F5%3D%8F%D3%FF%E8%82%D4%BC%7D%11%E9d%FB%DF%A5%17%C4.H%DC%24%5Bq%DE%97%09%DD%CC%BB%0B%1E%F8%24%96%DD%89%04%B1C%9A%8F.%BE%93%15%D8%89%C7%0DL6%86%C2K%0Ff%B5H%82%D4%FB%BE%E5%B8%D75Kb%23H%BCE%3B%C4%DE%EC%9A%D0%19%7Czgs%9F%D2%FD1%E7%F7%25%B4%F0A%097%247%B3%EC%8D%8E%BD%B7%EE%FC%E4H%06%EA%01%D6r%97z%A1%BC%C5%8F%2F%E2Q%C3%B2%DD%2A%3C%AA4%B2%20%9B%C80AN3%C4%A4aF%0B%1E%DD%2F%8C%DA7gP%D1_%8C%7F%FF%B1%FFK%9B%B98%10%5D%7C%CF%97%E2%AA%93%FE7%B5%40%EC%A0%AE%CD%B5%3A%CF%8B%5D%D0%F3%0B%8E%B4%C7%98%CD%AB%D4l%22a.%8F%CF%5E%1Cy%8D%A9%DE%FF%E9%A7%19%07_%06%A2%E5%3B%A63S%0F%A6ol%98%A2%81%A6%9EY%7D%FA%D6v%EF%E9q%17%D0%D2%24N%7BEu%BF2~%2F~%7B%07df%A2%C8%E4%8B%F3%D2%5E%9CBw%83%9D%D4%D7O%25jO%84%D1%C5%97%D5%DENv%14%7D%98%0C2%27%60a%A8%D6%CC%D5%C2~h%F9%0B%C5.%DE%8C%92%5E%F5%92%AB%7F%C8%89%97%D5%2C%3F%26%A5%1C5%BF%01JW%F3%0Bt%17%DF8%F9W%86%1Cs%90%F32R%5C%23%E7%1Db%00%93%A8%E2%91%FE%3D%12%CE%9B%91%05%01%2A%A3%F4%E8/%2F%82%00q%A2%5B%165/35=%00%00%01~av%98%20/33=%00"
"31","1642312669.224272000","172.17.0.14","172.17.0.9","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router2/NAME/%02"
"32","1642312669.224562000","172.17.0.14","172.17.0.9","UDP (NDN)","644","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%8A%26%CE4%99%E3jZ%EA%BBw%0E%205%ED%11A1%A2%F5S%27%81%CD%D7Q%17%2F%D3d%28%C0g%E6%B9%B5%C5%82G%5E%EF%93G%177su%B5%90v%D4%3E%01b%2B%A74n_%1E%99QM%AC%3B%DF%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20%F7%5C%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%ED%E8a2Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22A%EC%90%E6%A3%8B%EFd%05v%E2q%03%93%8D%A1%F0%D2%83Y-%92%20%F5%BEo9%EEu%CD%92%D8%08%12o%D1%0E%B17%BB%26t%06%9F%DE%D9%DC%A7t%7F%CC%F9%7D%09-%7C%90%C3%8D%29x%BD%D2%B60k1%7F%20%9Beot%EC%BDu%E7%27G2P%0F%B0x%9F%CDk%BAQ2%5D%1B%9F%9A%EDV%E1Q%A5%91%05%D9D%86%09r%9A%21%26%0D3Z%F0%E8~a%D4%BE9%83%8A%FEb%FC%FB%8F%FD_%DA%CC%C5%81%E8%E2%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%96_p%A5%3D%C6l%5E%A5f%13%09sy%7C%F6%9Ad%C7%3C%96%7D%1B%B4%09%3D%AE%EB%FD%9F~%9Aq%F0%25%BA%7B%98%CEL%3D%98%BE%B1a%8A%06%9A8%B3%FA%F4%AD%ED%DE%D3%E3.%A0%A5I%9C%F6%8A%EA~e%FC%5E%FC%F6%0E%C8%CCD%91%C9%17%E7%A5%BD8%85n%97%9D%D4%D7O%25jO%84%D1%C5%97%D5%DENv%14%7D%98%0C2%27%60a%A8%D6%CC%D5%C2~%E8%F9k%9F%7B%F5%97%EC%23A%87%40l%DE%8C%92%5E%F5%92%AB%7F%C8%89%97%D5%2C%3F%26%A5%1C5%BF%01JW%F3%0Bt%17%DF8%F9W%86%1Cs%90%F32R%5C%23%E7%1Db%00%93%A8%E2%91%FE%3D%12%CE%9B%91%05%01%99%F7%EDL"
"33","1642312669.228159000","172.17.0.9","172.17.0.6","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router2/NAME/%02"
"34","1642312669.228248000","172.17.0.9","172.17.0.14","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router2/NAME/%02"
"35","1642312669.228616000","172.17.0.9","172.17.0.6","UDP (NDN)","644","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%8A%26%CE4%99%E3jZ%EA%BBw%0E%205%ED%11A1%A2%F5S%27%81%CD%D7Q%17%2F%D3d%28%C0g%E6%B9%B5%C5%82G%5E%EF%93G%177su%B5%90v%D4%3E%01b%2B%A74n_%1E%99QM%AC%3B%DF%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20%F7%5C%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%ED%E8a2Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22A%EC%90%E6%A3%8B%EFd%05v%E2q%03%93%8D%A1%F0%D2%83Y-%92%20%F5%BEo9%EEu%CD%92%D8%08%12o%D1%0E%B17%BB%26t%06%9F%DE%D9%DC%A7t%7F%CC%F9%7D%09-%7C%90%C3%8D%29x%BD%D2%B60k1%7F%20%9Beot%EC%BDu%E7%27G2P%0F%B0x%9F%CDk%BAQ2%5D%1B%9F%9A%EDV%E1Q%A5%91%05%D9D%86%09r%9A%21%26%0D3Z%F0%E8~a%D4%BE9%83%8A%FEb%FC%FB%8F%FD_%DA%CC%C5%81%E8%E2%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%96_p%A5%3D%C6l%5E%A5f%13%09sy%7C%F6%9Ad%C7%3C%96%7D%1B%B4%09%3D%AE%EB%FD%9F~%9Aq%F0%25%BA%7B%98%CEL%3D%98%BE%B1a%8A%06%9A8%B3%FA%F4%AD%ED%DE%D3%E3.%A0%A5I%9C%F6%8A%EA~e%FC%5E%FC%F6%0E%C8%CCD%91%C9%17%E7%A5%BD8%85n%97%9D%D4%D7O%25jO%84%D1%C5%97%D5%DENv%14%7D%98%0C2%27%60a%A8%D6%CC%D5%C2~%E8%F9k%9F%7B%F5%97%EC%23A%87%40l%DE%8C%92%5E%F5%92%AB%7F%C8%89%97%D5%2C%3F%26%A5%1C5%BF%01JW%F3%0Bt%17%DF8%F9W%86%1Cs%90%F32R%5C%23%E7%1Db%00%93%A8%E2%91%FE%3D%12%CE%9B%91%05%01%99%F7%EDL"
"36","1642312669.228806000","172.17.0.9","172.17.0.14","UDP (NDN)","644","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%8A%26%CE4%99%E3jZ%EA%BBw%0E%205%ED%11A1%A2%F5S%27%81%CD%D7Q%17%2F%D3d%28%C0g%E6%B9%B5%C5%82G%5E%EF%93G%177su%B5%90v%D4%3E%01b%2B%A74n_%1E%99QM%AC%3B%DF%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20%F7%5C%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%ED%E8a2Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22A%EC%90%E6%A3%8B%EFd%05v%E2q%03%93%8D%A1%F0%D2%83Y-%92%20%F5%BEo9%EEu%CD%92%D8%08%12o%D1%0E%B17%BB%26t%06%9F%DE%D9%DC%A7t%7F%CC%F9%7D%09-%7C%90%C3%8D%29x%BD%D2%B60k1%7F%20%9Beot%EC%BDu%E7%27G2P%0F%B0x%9F%CDk%BAQ2%5D%1B%9F%9A%EDV%E1Q%A5%91%05%D9D%86%09r%9A%21%26%0D3Z%F0%E8~a%D4%BE9%83%8A%FEb%FC%FB%8F%FD_%DA%CC%C5%81%E8%E2%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%96_p%A5%3D%C6l%5E%A5f%13%09sy%7C%F6%9Ad%C7%3C%96%7D%1B%B4%09%3D%AE%EB%FD%9F~%9Aq%F0%25%BA%7B%98%CEL%3D%98%BE%B1a%8A%06%9A8%B3%FA%F4%AD%ED%DE%D3%E3.%A0%A5I%9C%F6%8A%EA~e%FC%5E%FC%F6%0E%C8%CCD%91%C9%17%E7%A5%BD8%85n%97%9D%D4%D7O%25jO%84%D1%C5%97%D5%DENv%14%7D%98%0C2%27%60a%A8%D6%CC%D5%C2~%E8%F9k%9F%7B%F5%97%EC%23A%87%40l%DE%8C%92%5E%F5%92%AB%7F%C8%89%97%D5%2C%3F%26%A5%1C5%BF%01JW%F3%0Bt%17%DF8%F9W%86%1Cs%90%F32R%5C%23%E7%1Db%00%93%A8%E2%91%FE%3D%12%CE%9B%91%05%01%99%F7%EDL"
"37","1642312669.237547000","172.17.0.6","172.17.0.9","UDP (NDN)","382","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router2/NAME/%02/35=%00%00%01~av%98%2B/33=%00"
"38","1642312669.237939000","172.17.0.9","172.17.0.14","UDP (NDN)","382","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router2/NAME/%02/35=%00%00%01~av%98%2B/33=%00"
"39","1642312669.516147000","172.17.0.6","172.17.0.9","UDP (NDN)","858","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%8A%26%CE4%99%E3jZ%EA%BBw%0E%205%ED%11A1%A2%F5S%27%81%CD%D7Q%17%2F%D3d%28%C0g%E6%B9%B5%C5%82G%5E%EF%93G%177su%B5%90v%D4%3E%01b%2B%A74n_%1E%99QM%AC%3B%DF%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20%F7%5C%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%ED%E8a2Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22A%EC%90%E6%A3%8B%EFd%05v%E2q%03%93%8D%A1%F0%D2%83Y-%92%20%F5%BEo9%EEu%CD%92%D8%08%12o%D1%0E%B17%BB%26t%06%9F%DE%D9%DC%A7t%7F%CC%F9%7D%09-%7C%90%C3%8D%29x%BD%D2%B60k1%7F%20%9Beot%EC%BDu%E7%27G2P%0F%B0x%9F%CDk%BAQ2%5D%1B%9F%9A%EDV%E1Q%A5%91%05%D9D%86%09r%9A%21%26%0D3Z%F0%E8~a%D4%BE9%83%8A%FEb%FC%FB%8F%FD_%DA%CC%C5%81%E8%E2%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%96_p%A5%3D%C6l%5E%A5f%13%09sy%7C%F6%9Ad%C7%3C%96%7D%1B%B4%09%3D%AE%EB%FD%9F~%9Aq%F0%25%BA%7B%98%CEL%3D%98%BE%B1a%8A%06%9A8%B3%FA%F4%AD%ED%DE%D3%E3.%A0%A5I%9C%F6%8A%EA~e%FC%5E%FC%F6%0E%C8%CCD%91%C9%17%E7%A5%BD8%85n%97%9D%D4%D7O%25jO%84%D1%C5%97%D5%DENv%14%7D%98%0C2%27%60a%A8%D6%CC%D5%C2~%E8%F9k%9F%7B%F5%97%EC%23A%87%40l%DE%8C%92%5E%F5%92%AB%7F%C8%89%97%D5%2C%3F%26%A5%1C5%BF%01JW%F3%0Bt%17%DF8%F9W%86%1Cs%90%F32R%5C%23%E7%1Db%00%93%A8%E2%91%FE%3D%12%CE%9B%91%05%01%99%F7%EDL/%F5A%40%EA%C5%3F%5BD/35=%00%00%01~av%99D/33=%00"
"40","1642312669.516530000","172.17.0.6","172.17.0.9","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router7/NAME/%02"
"41","1642312669.517046000","172.17.0.6","172.17.0.9","UDP (NDN)","638","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%8A%26%CE4%99%E3jZ%EA%BBw%0E%205%ED%11A1%A2%F5S%27%81%CD%D7Q%17%2F%D3d%28%C0g%E6%B9%B5%C5%82G%5E%EF%93G%177su%B5%90v%D4%3E%01b%2B%A74n_%1E%99QM%AC%3B%DF%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20%F6%3E%A1%B3Z%FDB%B9%7B%80lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%87%C9T%BD%F5%3D%8F%D3%FF%E8%82%D4%BC%7D%11%E9d%FB%DF%A5%17%C4.H%DC%24%5Bq%DE%97%09%DD%CC%BB%0B%1E%F8%24%96%DD%89%04%B1C%9A%8F.%BE%93%15%D8%89%C7%0D%CCl%0A%DB%7F%C5%F7%05%98%81%D4%FB%BE%E5%B8%D75Kb%23%C8%DE%16%ED%10%7B%B3kBg%F0%E8e%9A%CD%7DJ%F7%C7%9C%DF%97%D0%C3%07%29%DC%98%82%D7%2Bm%0B%B3%16%F3%07%B2Y%F6F%C7%DE%5Bw~r%24%03%F5%00%8B%F7%D9%BC%A6%1B%25%D3%B5%F1%A9%D9n%15%1EU%1AY%90Md%98%20%A7%19b%D20%A3%05%8F%EE%17F%ED%9B3%A8%E8%2F%C6%BF%FF%D8%FF%A5%CD%5C%1C%88.%BE%E7Kq%D5I%FF%9BZ%20vP%D7%E6Z%9D%E7%C5.h%F9%05W%DAc%B4%12%5C%12%3F%EF%C9%15%7D%7C%F6%9Ad%C7%3C%96%7D%1B%B4%09%3D%AE%EB%FD%9F~%9Aq%F0%25%BA%7B%98%CEL%3D%98%BE%B1a%8A%06z%BAR%9F%BE%B5%DD%7Bz%DC%05%B44%89%D3%5EQ%DD%AF%8C%DF%8B%DF%DE%C1%E3~%26%3B%A9%AF%9FJ%D4%9E%08%A3%8B%2F%AB%BD%9D%EC%28%FA0%19%A47%60a%A8%D6%CC%D5%C2~%E8%F9k%9F%7B%F5%97%EC%23A%87%40l%DE%8C%92%5E%F5%92%AB%7F%C8%89%97%D5%2C%3F%26%A5%1C5%BF%01JW%F3%0Bt%17%DF8%F9W%86X%BDH%E1%8F%92%97%91%E2%1A9%EF%10%03%98D%15%8F%F4%EF%91p%DE%8C%2C%08%00L%B8%F2F"
