frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"31","1642225797.957487000","172.17.0.5","172.17.0.3","UDP (NDN)","383","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router4/NAME/%02/35=%00%00%01~%5CI%0BD/33=%00"
"32","1642225797.965958000","172.17.0.8","172.17.0.5","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router4/NAME/%02"
"33","1642225797.970990000","172.17.0.5","172.17.0.8","UDP (NDN)","383","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router4/NAME/%02/35=%00%00%01~%5CI%0BD/33=%00"
"34","1642225797.972135000","172.17.0.8","172.17.0.5","UDP (NDN)","639","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%8A%26%CE4%99%E3jZ%EA%BBw%0E%205%ED%11A1%A2%F5S%27%81%D8%26%D91%8Fe%DF%06mB7%C7%A6Sp%C2%B6%EB%25%BF%40%ECsk%8B%05%8F%BC%DE%27%8F%AE%C6%CC%D5%D5B%DAQ%FB%04%88%AD%9C%D2%B8%7DydF5%88%FDBr%8F%B1%EE%BC%8F%AE%F8%DC%F9%DE%AF%B3N%E5%EA%96%F9%20%B6%E7%85%E5%9D%9B%D7%0B%CF%01%B9%F3%AA%FC%FB%95%BB%B9%A2%16%03%D9%CC%5E%E7%8D%3E%FEy%E0%9D%82%AE%97Krc%D0%AA%BA%FBW%F1%99%BF%3Ea%DA%B9%A7%85%2B%13%40%EC%E5%FEW%3B%26%F6WmG%0F%93%A9z%EB%7B%1E%A7%FF%D1%05%A9y%FB%22%D2%C9%F6%BFK%2F%88%5D%90%B8I%B6%E2%BC%2F%13%BA%99w%17%3C%F0I%2C%BB%13%09b%874%1F%5D%7C%27%2B%B0%13%9F%1B%02%16%86j%CD%5C-%EC%07b%FB%BE%E5%B8%D75Kb%23%C8%DE%16%ED%10%7B%B3kBg%F0%E8e%9A%CD%7DJ%F7%C7%9C%DF%97%D0%C2%07%25%DC%90%DC%CC%B27%3A%F6%DE%BA%F3%93%23%89%0C%7Fb%00k%B9K%BDP%DE%E2%C7%17%F1%A8a%BE%BDJ%F0%AA%EE%8C%E76%C4%86%09R%9A%21%26%0D3Z%F0%E8~a%D4%BE9%83%81z%80%F1%EF%3F%F6%7Fi3%17%07%A2%8B%EF%F9R%5Cu%D2%FF%A6%16%88%1D%D4%B5%B9V%E7y%B1%0Bz~%C1%91%F6%18%B3y%95%9AM%24%CC%E5%F1%D9%8B%23%AF1%D5%FB%3F%FD4%E3%E0%CB%40%B4%7C%C7tf%EA%C1%F4%8D%0DS4%D0%C3%5C%7D%FA%D6v%EF%E9q%17%D0%D2%24N%7BEu%BF2~%2F~%7B%07df%A2%C8%E4%8B%F3%D2%5E%9CBW%83%E4_%14%B7-%AB%BD%9D%EC%28%FA0%19-%3D3%B9Wj%FD%3D%F1%3EB%15%DD%1C%DE%8C%92%5E%F5%92%AB%7F%C8%89%97%D5%2C%3F%26%A5%1C5%BF%01J%CF%F3%0Bt%17%DF8%F9W%86%1Cs%90%F32R%5C%23%E7%1Db%00%93%A8%E2%91%FE%3D%12%CE%9B%91%05%01m%E4%FDI"
"35","1642225799.468019000","172.17.0.3","172.17.0.5","UDP (NDN)","854","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%8A%26%CE4%99%E3jZ%EA%BBw%0E%205%ED%11A1%A2%F5S%27%81%D8%26%D91%8Fe%DF%06mB7%C7%A6Sp%C2%B6%EB%25%BF%40%ECsk%8B%05%8F%BC%DE%27%8F%AE%C6%CC%D5%D5B%DAQ%FB%04%88%AD%9C%D2%B8%7DydF5%88%FDBr%8F%B1%EE%BC%8F%AE%F8%DC%F9%DE%AF%B3N%E5%EA%96%F9%20%B6%E7%85%E5%9D%9B%D7%0B%CF%01%B9%F3%AA%FC%FB%95%BB%B9%A2%16%03%D9%CC%5E%E7%8D%3E%FEy%E0%9D%82%AE%97Krc%D0%AA%BA%FBW%F1%99%BF%3Ea%DA%B9%A7%85%2B%13%40%EC%E5%FEW%3B%26%F6WmG%0F%93%A9z%EB%7B%1E%A7%FF%D1%05%A9y%FB%22%D2%C9%F6%BFK%2F%88%5D%90%B8I%B6%E2%BC%2F%13%BA%99w%17%3C%F0I%2C%BB%13%09b%874%1F%5D%7C%27%2B%B0%13%9F%1B%02%16%86j%CD%5C-%EC%07b%FB%BE%E5%B8%D75Kb%23%C8%DE%16%ED%10%7B%B3kBg%F0%E8e%9A%CD%7DJ%F7%C7%9C%DF%97%D0%C2%07%25%DC%90%DC%CC%B27%3A%F6%DE%BA%F3%93%23%89%0C%7Fb%00k%B9K%BDP%DE%E2%C7%17%F1%A8a%BE%BDJ%F0%AA%EE%8C%E76%C4%86%09R%9A%21%26%0D3Z%F0%E8~a%D4%BE9%83%81z%80%F1%EF%3F%F6%7Fi3%17%07%A2%8B%EF%F9R%5Cu%D2%FF%A6%16%88%1D%D4%B5%B9V%E7y%B1%0Bz~%C1%91%F6%18%B3y%95%9AM%24%CC%E5%F1%D9%8B%23%AF1%D5%FB%3F%FD4%E3%E0%CB%40%B4%7C%C7tf%EA%C1%F4%8D%0DS4%D0%C3%5C%7D%FA%D6v%EF%E9q%17%D0%D2%24N%7BEu%BF2~%2F~%7B%07df%A2%C8%E4%8B%F3%D2%5E%9CBW%83%E4_%14%B7-%AB%BD%9D%EC%28%FA0%19-%3D3%B9Wj%FD%3D%F1%3EB%15%DD%1C%DE%8C%92%5E%F5%92%AB%7F%C8%89%97%D5%2C%3F%26%A5%1C5%BF%01J%CF%F3%0Bt%17%DF8%F9W%86%1Cs%90%F32R%5C%23%E7%1Db%00%93%A8%E2%91%FE%3D%12%CE%9B%91%05%01m%E4%FDI/N%5D%D7%13%B8f-%8F/35=%00%00%01~%5CI%11%27/33=%00"
"36","1642225799.468386000","172.17.0.3","172.17.0.5","UDP (NDN)","652","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%8A%26%CE4%99%E3jZ%EA%BBw%0E%205%ED%11A1%A2%F5S%27%81%CD%D7Q%17%2F%D3d%28%C0g%E6%B9%B5%C5%82G%5E%EF%93G%177su%B5%90v%D4%3E%01b%2B%A74n_%1E%99Q%0Db%BF%90%DCc%AC%3B%EF%A3%2B%3E3%DF%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20%F7%5C%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%ED%E8a2Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22A%EC%90%E6%A3%8B%EFd%05v%E2sC%C0%C2P%AD%99%AB%85%FD%40l%DF%B7%1C%F7%BAfIl%04%D9%DB%A2%1DbovM%E8%0C%1E%BDL%B3%B9O%E9%FE%98%F3%FB%12Z%F8%20%87%1BS%F0z%A5ma%D6b%FE%406%CB%DE%E8%D8%7B%EB%CEO%8E%242%FC%89%01%2C%DEg%F3%9An%94L%D7%C6%A3%86%F9%F6%2A%C1%AB%BA3%9E%DB%10%1B%26Hi%86%984%CCh%C1%A3%FB%85Q%FB%E6%0C%06%EA%01%C6%BF%FF%D8%FF%A5%CD%5C%1C%88.%BE%E7Kq%D5I%FF%9BZ%20vP%D7%E6Z%9D%E7%C5.h%F9%05W%DAc%CC%E6Uj6%910%97%C7g%AFIv%CCc%D9%B7A%9B%D0%E3%BA%DE%FF%E9%A7%19%07_%A2%BB%87%E9%CC%D4%83%E9%1B%1B%A6h%A0%87%B9%FA%F4%AD%ED%DE%D3%E3.%A0%A5I%9C%F6%8A%EA~e%FC%5E%FC%F6%0E%C8%CCD%91%C9%17%E7%A5%BD8%85%AE%06%C9%BF%28nXV%7B%3B%D9Q%F4a2Zzfr%AF%D4%FA%7B%E2%7D%84%2AH%7C%9F%7B%F5%97%EC%23A%87%40l%DE%8C%92%5E%F5%92%AB%7F%C8%89%97%D5%2C%3F%26%A5%1C5%BF%01J%7B%F3%0Bt%17%DF8%F9W%86%1Cs%90%F32R%5C%23%E7%1Db%00%93%A8%E2%91%FE%3D%12%CE%9B%91%05%01%DD8%F5%AD"
"37","1642225799.471849000","172.17.0.5","172.17.0.8","UDP (NDN)","854","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%8A%26%CE4%99%E3jZ%EA%BBw%0E%205%ED%11A1%A2%F5S%27%81%D8%26%D91%8Fe%DF%06mB7%C7%A6Sp%C2%B6%EB%25%BF%40%ECsk%8B%05%8F%BC%DE%27%8F%AE%C6%CC%D5%D5B%DAQ%FB%04%88%AD%9C%D2%B8%7DydF5%88%FDBr%8F%B1%EE%BC%8F%AE%F8%DC%F9%DE%AF%B3N%E5%EA%96%F9%20%B6%E7%85%E5%9D%9B%D7%0B%CF%01%B9%F3%AA%FC%FB%95%BB%B9%A2%16%03%D9%CC%5E%E7%8D%3E%FEy%E0%9D%82%AE%97Krc%D0%AA%BA%FBW%F1%99%BF%3Ea%DA%B9%A7%85%2B%13%40%EC%E5%FEW%3B%26%F6WmG%0F%93%A9z%EB%7B%1E%A7%FF%D1%05%A9y%FB%22%D2%C9%F6%BFK%2F%88%5D%90%B8I%B6%E2%BC%2F%13%BA%99w%17%3C%F0I%2C%BB%13%09b%874%1F%5D%7C%27%2B%B0%13%9F%1B%02%16%86j%CD%5C-%EC%07b%FB%BE%E5%B8%D75Kb%23%C8%DE%16%ED%10%7B%B3kBg%F0%E8e%9A%CD%7DJ%F7%C7%9C%DF%97%D0%C2%07%25%DC%90%DC%CC%B27%3A%F6%DE%BA%F3%93%23%89%0C%7Fb%00k%B9K%BDP%DE%E2%C7%17%F1%A8a%BE%BDJ%F0%AA%EE%8C%E76%C4%86%09R%9A%21%26%0D3Z%F0%E8~a%D4%BE9%83%81z%80%F1%EF%3F%F6%7Fi3%17%07%A2%8B%EF%F9R%5Cu%D2%FF%A6%16%88%1D%D4%B5%B9V%E7y%B1%0Bz~%C1%91%F6%18%B3y%95%9AM%24%CC%E5%F1%D9%8B%23%AF1%D5%FB%3F%FD4%E3%E0%CB%40%B4%7C%C7tf%EA%C1%F4%8D%0DS4%D0%C3%5C%7D%FA%D6v%EF%E9q%17%D0%D2%24N%7BEu%BF2~%2F~%7B%07df%A2%C8%E4%8B%F3%D2%5E%9CBW%83%E4_%14%B7-%AB%BD%9D%EC%28%FA0%19-%3D3%B9Wj%FD%3D%F1%3EB%15%DD%1C%DE%8C%92%5E%F5%92%AB%7F%C8%89%97%D5%2C%3F%26%A5%1C5%BF%01J%CF%F3%0Bt%17%DF8%F9W%86%1Cs%90%F32R%5C%23%E7%1Db%00%93%A8%E2%91%FE%3D%12%CE%9B%91%05%01m%E4%FDI/N%5D%D7%13%B8f-%8F/35=%00%00%01~%5CI%11%27/33=%00"
"38","1642225799.473920000","172.17.0.5","172.17.0.3","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router2/NAME/%02"
"39","1642225799.474008000","172.17.0.5","172.17.0.8","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router2/NAME/%02"
"40","1642225799.474188000","172.17.0.5","172.17.0.3","UDP (NDN)","652","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%8A%26%CE4%99%E3jZ%EA%BBw%0E%205%ED%11A1%A2%F5S%27%81%CD%D7Q%17%2F%D3d%28%C0g%E6%B9%B5%C5%82G%5E%EF%93G%177su%B5%90v%D4%3E%01b%2B%A74n_%1E%99Q%0Db%BF%90%DCc%AC%3B%EF%A3%2B%3E3%DF%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20%F7%5C%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%ED%E8a2Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22A%EC%90%E6%A3%8B%EFd%05v%E2sC%C0%C2P%AD%99%AB%85%FD%40l%DF%B7%1C%F7%BAfIl%04%D9%DB%A2%1DbovM%E8%0C%1E%BDL%B3%B9O%E9%FE%98%F3%FB%12Z%F8%20%87%1BS%F0z%A5ma%D6b%FE%406%CB%DE%E8%D8%7B%EB%CEO%8E%242%FC%89%01%2C%DEg%F3%9An%94L%D7%C6%A3%86%F9%F6%2A%C1%AB%BA3%9E%DB%10%1B%26Hi%86%984%CCh%C1%A3%FB%85Q%FB%E6%0C%06%EA%01%C6%BF%FF%D8%FF%A5%CD%5C%1C%88.%BE%E7Kq%D5I%FF%9BZ%20vP%D7%E6Z%9D%E7%C5.h%F9%05W%DAc%CC%E6Uj6%910%97%C7g%AFIv%CCc%D9%B7A%9B%D0%E3%BA%DE%FF%E9%A7%19%07_%A2%BB%87%E9%CC%D4%83%E9%1B%1B%A6h%A0%87%B9%FA%F4%AD%ED%DE%D3%E3.%A0%A5I%9C%F6%8A%EA~e%FC%5E%FC%F6%0E%C8%CCD%91%C9%17%E7%A5%BD8%85%AE%06%C9%BF%28nXV%7B%3B%D9Q%F4a2Zzfr%AF%D4%FA%7B%E2%7D%84%2AH%7C%9F%7B%F5%97%EC%23A%87%40l%DE%8C%92%5E%F5%92%AB%7F%C8%89%97%D5%2C%3F%26%A5%1C5%BF%01J%7B%F3%0Bt%17%DF8%F9W%86%1Cs%90%F32R%5C%23%E7%1Db%00%93%A8%E2%91%FE%3D%12%CE%9B%91%05%01%DD8%F5%AD"
"41","1642225799.474256000","172.17.0.5","172.17.0.8","UDP (NDN)","652","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%8A%26%CE4%99%E3jZ%EA%BBw%0E%205%ED%11A1%A2%F5S%27%81%CD%D7Q%17%2F%D3d%28%C0g%E6%B9%B5%C5%82G%5E%EF%93G%177su%B5%90v%D4%3E%01b%2B%A74n_%1E%99Q%0Db%BF%90%DCc%AC%3B%EF%A3%2B%3E3%DF%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20%F7%5C%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%ED%E8a2Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22A%EC%90%E6%A3%8B%EFd%05v%E2sC%C0%C2P%AD%99%AB%85%FD%40l%DF%B7%1C%F7%BAfIl%04%D9%DB%A2%1DbovM%E8%0C%1E%BDL%B3%B9O%E9%FE%98%F3%FB%12Z%F8%20%87%1BS%F0z%A5ma%D6b%FE%406%CB%DE%E8%D8%7B%EB%CEO%8E%242%FC%89%01%2C%DEg%F3%9An%94L%D7%C6%A3%86%F9%F6%2A%C1%AB%BA3%9E%DB%10%1B%26Hi%86%984%CCh%C1%A3%FB%85Q%FB%E6%0C%06%EA%01%C6%BF%FF%D8%FF%A5%CD%5C%1C%88.%BE%E7Kq%D5I%FF%9BZ%20vP%D7%E6Z%9D%E7%C5.h%F9%05W%DAc%CC%E6Uj6%910%97%C7g%AFIv%CCc%D9%B7A%9B%D0%E3%BA%DE%FF%E9%A7%19%07_%A2%BB%87%E9%CC%D4%83%E9%1B%1B%A6h%A0%87%B9%FA%F4%AD%ED%DE%D3%E3.%A0%A5I%9C%F6%8A%EA~e%FC%5E%FC%F6%0E%C8%CCD%91%C9%17%E7%A5%BD8%85%AE%06%C9%BF%28nXV%7B%3B%D9Q%F4a2Zzfr%AF%D4%FA%7B%E2%7D%84%2AH%7C%9F%7B%F5%97%EC%23A%87%40l%DE%8C%92%5E%F5%92%AB%7F%C8%89%97%D5%2C%3F%26%A5%1C5%BF%01J%7B%F3%0Bt%17%DF8%F9W%86%1Cs%90%F32R%5C%23%E7%1Db%00%93%A8%E2%91%FE%3D%12%CE%9B%91%05%01%DD8%F5%AD"
"42","1642225799.474676000","172.17.0.8","172.17.0.5","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router2/NAME/%02"
"43","1642225799.474920000","172.17.0.8","172.17.0.5","UDP (NDN)","652","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%8A%26%CE4%99%E3jZ%EA%BBw%0E%205%ED%11A1%A2%F5S%27%81%CD%D7Q%17%2F%D3d%28%C0g%E6%B9%B5%C5%82G%5E%EF%93G%177su%B5%90v%D4%3E%01b%2B%A74n_%1E%99Q%0Db%BF%90%DCc%AC%3B%EF%A3%2B%3E3%DF%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20%F7%5C%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%ED%E8a2Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22A%EC%90%E6%A3%8B%EFd%05v%E2sC%C0%C2P%AD%99%AB%85%FD%40l%DF%B7%1C%F7%BAfIl%04%D9%DB%A2%1DbovM%E8%0C%1E%BDL%B3%B9O%E9%FE%98%F3%FB%12Z%F8%20%87%1BS%F0z%A5ma%D6b%FE%406%CB%DE%E8%D8%7B%EB%CEO%8E%242%FC%89%01%2C%DEg%F3%9An%94L%D7%C6%A3%86%F9%F6%2A%C1%AB%BA3%9E%DB%10%1B%26Hi%86%984%CCh%C1%A3%FB%85Q%FB%E6%0C%06%EA%01%C6%BF%FF%D8%FF%A5%CD%5C%1C%88.%BE%E7Kq%D5I%FF%9BZ%20vP%D7%E6Z%9D%E7%C5.h%F9%05W%DAc%CC%E6Uj6%910%97%C7g%AFIv%CCc%D9%B7A%9B%D0%E3%BA%DE%FF%E9%A7%19%07_%A2%BB%87%E9%CC%D4%83%E9%1B%1B%A6h%A0%87%B9%FA%F4%AD%ED%DE%D3%E3.%A0%A5I%9C%F6%8A%EA~e%FC%5E%FC%F6%0E%C8%CCD%91%C9%17%E7%A5%BD8%85%AE%06%C9%BF%28nXV%7B%3B%D9Q%F4a2Zzfr%AF%D4%FA%7B%E2%7D%84%2AH%7C%9F%7B%F5%97%EC%23A%87%40l%DE%8C%92%5E%F5%92%AB%7F%C8%89%97%D5%2C%3F%26%A5%1C5%BF%01J%7B%F3%0Bt%17%DF8%F9W%86%1Cs%90%F32R%5C%23%E7%1Db%00%93%A8%E2%91%FE%3D%12%CE%9B%91%05%01%DD8%F5%AD"
"44","1642225799.476259000","172.17.0.3","172.17.0.5","UDP (NDN)","382","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router2/NAME/%02/35=%00%00%01~%5CI%11-/33=%00"
"45","1642225799.477712000","172.17.0.5","172.17.0.8","UDP (NDN)","382","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router2/NAME/%02/35=%00%00%01~%5CI%11-/33=%00"
"46","1642225799.488888000","172.17.0.3","172.17.0.5","UDP (NDN)","866","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%8A%26%CE4%99%E3jZ%EA%BBw%0E%205%ED%11A1%A2%F5S%27%81%CD%D7Q%17%2F%D3d%28%C0g%E6%B9%B5%C5%82G%5E%EF%93G%177su%B5%90v%D4%3E%01b%2B%A74n_%1E%99Q%0Db%BF%90%DCc%AC%3B%EF%A3%2B%3E3%DF%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20%F7%5C%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%ED%E8a2Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22A%EC%90%E6%A3%8B%EFd%05v%E2sC%C0%C2P%AD%99%AB%85%FD%40l%DF%B7%1C%F7%BAfIl%04%D9%DB%A2%1DbovM%E8%0C%1E%BDL%B3%B9O%E9%FE%98%F3%FB%12Z%F8%20%87%1BS%F0z%A5ma%D6b%FE%406%CB%DE%E8%D8%7B%EB%CEO%8E%242%FC%89%01%2C%DEg%F3%9An%94L%D7%C6%A3%86%F9%F6%2A%C1%AB%BA3%9E%DB%10%1B%26Hi%86%984%CCh%C1%A3%FB%85Q%FB%E6%0C%06%EA%01%C6%BF%FF%D8%FF%A5%CD%5C%1C%88.%BE%E7Kq%D5I%FF%9BZ%20vP%D7%E6Z%9D%E7%C5.h%F9%05W%DAc%CC%E6Uj6%910%97%C7g%AFIv%CCc%D9%B7A%9B%D0%E3%BA%DE%FF%E9%A7%19%07_%A2%BB%87%E9%CC%D4%83%E9%1B%1B%A6h%A0%87%B9%FA%F4%AD%ED%DE%D3%E3.%A0%A5I%9C%F6%8A%EA~e%FC%5E%FC%F6%0E%C8%CCD%91%C9%17%E7%A5%BD8%85%AE%06%C9%BF%28nXV%7B%3B%D9Q%F4a2Zzfr%AF%D4%FA%7B%E2%7D%84%2AH%7C%9F%7B%F5%97%EC%23A%87%40l%DE%8C%92%5E%F5%92%AB%7F%C8%89%97%D5%2C%3F%26%A5%1C5%BF%01J%7B%F3%0Bt%17%DF8%F9W%86%1Cs%90%F32R%5C%23%E7%1Db%00%93%A8%E2%91%FE%3D%12%CE%9B%91%05%01%DD8%F5%AD/c%83%0D%93%BDL%14%CC/35=%00%00%01~%5CI%114/33=%00"
"47","1642225799.489612000","172.17.0.3","172.17.0.5","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router5/NAME/%02"
"48","1642225799.489749000","172.17.0.5","172.17.0.8","UDP (NDN)","866","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%8A%26%CE4%99%E3jZ%EA%BBw%0E%205%ED%11A1%A2%F5S%27%81%CD%D7Q%17%2F%D3d%28%C0g%E6%B9%B5%C5%82G%5E%EF%93G%177su%B5%90v%D4%3E%01b%2B%A74n_%1E%99Q%0Db%BF%90%DCc%AC%3B%EF%A3%2B%3E3%DF%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20%F7%5C%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%ED%E8a2Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22A%EC%90%E6%A3%8B%EFd%05v%E2sC%C0%C2P%AD%99%AB%85%FD%40l%DF%B7%1C%F7%BAfIl%04%D9%DB%A2%1DbovM%E8%0C%1E%BDL%B3%B9O%E9%FE%98%F3%FB%12Z%F8%20%87%1BS%F0z%A5ma%D6b%FE%406%CB%DE%E8%D8%7B%EB%CEO%8E%242%FC%89%01%2C%DEg%F3%9An%94L%D7%C6%A3%86%F9%F6%2A%C1%AB%BA3%9E%DB%10%1B%26Hi%86%984%CCh%C1%A3%FB%85Q%FB%E6%0C%06%EA%01%C6%BF%FF%D8%FF%A5%CD%5C%1C%88.%BE%E7Kq%D5I%FF%9BZ%20vP%D7%E6Z%9D%E7%C5.h%F9%05W%DAc%CC%E6Uj6%910%97%C7g%AFIv%CCc%D9%B7A%9B%D0%E3%BA%DE%FF%E9%A7%19%07_%A2%BB%87%E9%CC%D4%83%E9%1B%1B%A6h%A0%87%B9%FA%F4%AD%ED%DE%D3%E3.%A0%A5I%9C%F6%8A%EA~e%FC%5E%FC%F6%0E%C8%CCD%91%C9%17%E7%A5%BD8%85%AE%06%C9%BF%28nXV%7B%3B%D9Q%F4a2Zzfr%AF%D4%FA%7B%E2%7D%84%2AH%7C%9F%7B%F5%97%EC%23A%87%40l%DE%8C%92%5E%F5%92%AB%7F%C8%89%97%D5%2C%3F%26%A5%1C5%BF%01J%7B%F3%0Bt%17%DF8%F9W%86%1Cs%90%F32R%5C%23%E7%1Db%00%93%A8%E2%91%FE%3D%12%CE%9B%91%05%01%DD8%F5%AD/c%83%0D%93%BDL%14%CC/35=%00%00%01~%5CI%114/33=%00"
